,Power
2019-01-08 00:00:00,11719.678708571426
2019-01-08 00:15:00,11722.503822857145
2019-01-08 00:30:00,14277.295246185417
2019-01-08 00:45:00,14277.154078185416
2019-01-08 01:00:00,14277.164302185416
2019-01-08 01:15:00,14276.45140618542
2019-01-08 01:30:00,14275.13788618542
2019-01-08 01:45:00,14274.638254185418
2019-01-08 02:00:00,14274.63945418542
2019-01-08 02:15:00,14274.744334185418
2019-01-08 02:30:00,14275.23091018542
2019-01-08 02:45:00,14275.60118218542
2019-01-08 03:00:00,14276.255710185418
2019-01-08 03:15:00,14276.758654185418
2019-01-08 03:30:00,14277.29932618542
2019-01-08 03:45:00,14277.28127818542
2019-01-08 04:00:00,14276.39951818542
2019-01-08 04:15:00,14276.79129418542
2019-01-08 04:30:00,14275.133950185418
2019-01-08 04:45:00,12121.382230085968
2019-01-08 05:00:00,11935.57246095238
2019-01-08 05:15:00,12015.196243809523
2019-01-08 05:30:00,12188.42759619048
2019-01-08 05:45:00,12333.048053333332
2019-01-08 06:00:00,12505.176870476187
2019-01-08 06:15:00,12643.080539047618
2019-01-08 06:30:00,12872.062929523809
2019-01-08 06:45:00,13008.561447619048
2019-01-08 07:00:00,13223.145278095231
2019-01-08 07:15:00,13386.85165714286
2019-01-08 07:30:00,592.5
2019-01-08 07:45:00,12118.444651428576
2019-01-08 08:00:00,13766.91735047619
2019-01-08 08:15:00,5.925000000000789
2019-01-08 08:30:00,5.925
2019-01-08 08:45:00,14032.738384761906
2019-01-08 09:00:00,14064.064352380952
2019-01-08 09:15:00,14115.001057142856
2019-01-08 09:30:00,14223.11471818542
2019-01-08 09:45:00,14223.413422185418
2019-01-08 10:00:00,13784.511518095236
2019-01-08 10:15:00,14223.40943818542
2019-01-08 10:30:00,14223.228286185418
2019-01-08 10:45:00,14223.657118185418
2019-01-08 11:00:00,14223.12220618542
2019-01-08 11:15:00,14222.525854185418
2019-01-08 11:30:00,14223.472606185418
2019-01-08 11:45:00,14222.194510185418
2019-01-08 12:00:00,14222.043070185418
2019-01-08 12:15:00,14221.536718185418
2019-01-08 12:30:00,14222.545966185418
2019-01-08 12:45:00,14221.813438185418
2019-01-08 13:00:00,14222.00975818542
2019-01-08 13:15:00,14221.92307018542
2019-01-08 13:30:00,14222.884702185418
2019-01-08 13:45:00,14223.029566185418
2019-01-08 14:00:00,14223.082222185418
2019-01-08 14:15:00,14223.445774185418
2019-01-08 14:30:00,14225.66683018542
2019-01-08 14:45:00,14226.51043018542
2019-01-08 15:00:00,14228.673550185418
2019-01-08 15:15:00,14229.535198185418
2019-01-08 15:30:00,14231.561998185418
2019-01-08 15:45:00,14233.836478185418
2019-01-08 16:00:00,14236.28793418542
2019-01-08 16:15:00,14237.77420618542
2019-01-08 16:30:00,13375.40518285714
2019-01-08 16:45:00,13260.853676190476
2019-01-08 17:00:00,7231.204733333329
2019-01-08 17:15:00,13099.913158095236
2019-01-08 17:30:00,13084.041729523808
2019-01-08 17:45:00,13040.056710476189
2019-01-08 18:00:00,13021.48079047619
2019-01-08 18:15:00,12941.696177142856
2019-01-08 18:30:00,12900.593409523808
2019-01-08 18:45:00,12908.012773333332
2019-01-08 19:00:00,12905.153799999998
2019-01-08 19:15:00,12851.584554285711
2019-01-08 19:30:00,12849.146702857142
2019-01-08 19:45:00,12842.679624761904
2019-01-08 20:00:00,12868.947897142856
2019-01-08 20:15:00,12834.61059047619
2019-01-08 20:30:00,12845.09208190476
2019-01-08 20:45:00,12846.12478285714
2019-01-08 21:00:00,12807.916963809525
2019-01-08 21:15:00,12801.860426666664
2019-01-08 21:30:00,12757.105114285712
2019-01-08 21:45:00,12706.418119999998
2019-01-08 22:00:00,12636.937238095235
2019-01-08 22:15:00,12549.314255238094
2019-01-08 22:30:00,12448.424874285714
2019-01-08 22:45:00,12380.207358095238
2019-01-08 23:00:00,12208.52294095238
2019-01-08 23:15:00,12012.11507047619
2019-01-08 23:30:00,11809.621036190476
2019-01-08 23:45:00,11696.548746666664
2019-01-09 00:00:00,14277.271294185415
2019-01-09 00:15:00,14276.570062185418
2019-01-09 00:30:00,14276.774158185415
2019-01-09 00:45:00,14277.469582185417
2019-01-09 01:00:00,14276.902990185416
2019-01-09 01:15:00,14276.93471818542
2019-01-09 01:30:00,14275.23407818542
2019-01-09 01:45:00,14274.33811018542
2019-01-09 02:00:00,14274.971950185418
2019-01-09 02:15:00,14274.44995018542
2019-01-09 02:30:00,14274.825502185418
2019-01-09 02:45:00,14275.02643018542
2019-01-09 03:00:00,14276.49902218542
2019-01-09 03:15:00,14276.404270185418
2019-01-09 03:30:00,14277.159838185418
2019-01-09 03:45:00,14277.431422185418
2019-01-09 04:00:00,14276.55494218542
2019-01-09 04:15:00,11961.642299800258
2019-01-09 04:30:00,11802.671466666665
2019-01-09 04:45:00,11832.744649523807
2019-01-09 05:00:00,11945.88677333333
2019-01-09 05:15:00,12023.561544761904
2019-01-09 05:30:00,12157.501588571427
2019-01-09 05:45:00,12335.80968190476
2019-01-09 06:00:00,12471.599276190474
2019-01-09 06:15:00,12641.33468190476
2019-01-09 06:30:00,12866.192617142857
2019-01-09 06:45:00,13050.01127047619
2019-01-09 07:00:00,13204.199024761909
2019-01-09 07:15:00,13372.776874285712
2019-01-09 07:30:00,13505.980483809522
2019-01-09 07:45:00,13683.048489523808
2019-01-09 08:00:00,13780.456737142851
2019-01-09 08:15:00,13914.88985333333
2019-01-09 08:30:00,13991.18275238095
2019-01-09 08:45:00,14017.690154285714
2019-01-09 09:00:00,14048.11674095238
2019-01-09 09:15:00,14062.48144190476
2019-01-09 09:30:00,14083.65604380952
2019-01-09 09:45:00,14075.551034285714
2019-01-09 10:00:00,14099.22697333333
2019-01-09 10:15:00,14055.246186666664
2019-01-09 10:30:00,14043.179668571427
2019-01-09 10:45:00,14059.61612
2019-01-09 11:00:00,14098.721203809522
2019-01-09 11:15:00,14076.52024952381
2019-01-09 11:30:00,14096.865304761905
2019-01-09 11:45:00,14085.082356190474
2019-01-09 12:00:00,14126.731100952378
2019-01-09 12:15:00,14094.120605714286
2019-01-09 12:30:00,14126.295165714284
2019-01-09 12:45:00,14145.014986666669
2019-01-09 13:00:00,14164.067049523808
2019-01-09 13:15:00,14143.449005714285
2019-01-09 13:30:00,14113.885824761905
2019-01-09 13:45:00,14075.44099238095
2019-01-09 14:00:00,14077.599506666666
2019-01-09 14:15:00,14026.379232380952
2019-01-09 14:30:00,13990.480177142856
2019-01-09 14:45:00,13888.778179047617
2019-01-09 15:00:00,13824.837483809522
2019-01-09 15:15:00,13813.310594285713
2019-01-09 15:30:00,13717.99525904762
2019-01-09 15:45:00,13628.945963809523
2019-01-09 16:00:00,13544.588262857142
2019-01-09 16:15:00,13450.52148
2019-01-09 16:30:00,13344.629424761904
2019-01-09 16:45:00,13285.113683809524
2019-01-09 17:00:00,13216.218986666663
2019-01-09 17:15:00,8092.549933333332
2019-01-09 17:30:00,592.5
2019-01-09 17:45:00,592.5
2019-01-09 18:00:00,592.5
2019-01-09 18:15:00,12899.95887994353
2019-01-09 18:30:00,12923.200672380952
2019-01-09 18:45:00,12885.661569523809
2019-01-09 19:00:00,12861.225918095235
2019-01-09 19:15:00,12878.415733333331
2019-01-09 19:30:00,12894.113634285712
2019-01-09 19:45:00,12840.491483809525
2019-01-09 20:00:00,12882.736994285711
2019-01-09 20:15:00,12893.411059047618
2019-01-09 20:30:00,12864.800163809525
2019-01-09 20:45:00,12829.157167619049
2019-01-09 21:00:00,12823.970384761904
2019-01-09 21:15:00,12769.44462095238
2019-01-09 21:30:00,12735.587689523809
2019-01-09 21:45:00,12668.97636190476
2019-01-09 22:00:00,12616.458862857142
2019-01-09 22:15:00,12556.28710285714
2019-01-09 22:30:00,12473.480569523808
2019-01-09 22:45:00,12312.256481904762
2019-01-09 23:00:00,12230.91012
2019-01-09 23:15:00,12022.139464761904
2019-01-09 23:30:00,11756.644323809522
2019-01-09 23:45:00,11713.419017142856
2019-01-10 00:00:00,14276.670622185417
2019-01-10 00:15:00,14277.46223818542
2019-01-10 00:30:00,14276.72375818543
2019-01-10 00:45:00,14277.171838185415
2019-01-10 01:00:00,14277.326062185415
2019-01-10 01:15:00,14276.36611018542
2019-01-10 01:30:00,14274.82919818542
2019-01-10 01:45:00,14274.45719818542
2019-01-10 02:00:00,14274.022174185418
2019-01-10 02:15:00,14274.262990185418
2019-01-10 02:30:00,14275.506478185418
2019-01-10 02:45:00,14276.36716618542
2019-01-10 03:00:00,14276.54927818542
2019-01-10 03:15:00,14277.36211018542
2019-01-10 03:30:00,14277.151966185418
2019-01-10 03:45:00,14277.824878185418
2019-01-10 04:00:00,14276.343502185418
2019-01-10 04:15:00,11889.869013704993
2019-01-10 04:30:00,11784.518784761904
2019-01-10 04:45:00,11845.29789142857
2019-01-10 05:00:00,11983.444921904762
2019-01-10 05:15:00,12061.500607619048
2019-01-10 05:30:00,12165.530415238094
2019-01-10 05:45:00,12348.995664761904
2019-01-10 06:00:00,12505.809611428567
2019-01-10 06:15:00,12656.840009523808
2019-01-10 06:30:00,12850.32542095238
2019-01-10 06:45:00,13064.76958285714
2019-01-10 07:00:00,13199.78888380952
2019-01-10 07:15:00,13373.18953142857
2019-01-10 07:30:00,13140.387776258387
2019-01-10 07:45:00,11925.387776258387
2019-01-10 08:00:00,11377.190957033445
2019-01-10 08:15:00,10760.190957033446
2019-01-10 08:30:00,10497.190957033441
2019-01-10 08:45:00,10178.190957033425
2019-01-10 09:00:00,10489.868209590439
2019-01-10 09:15:00,10109.868209590442
2019-01-10 09:30:00,9692.868209590435
2019-01-10 09:45:00,9840.868209590426
2019-01-10 10:00:00,9903.770355623172
2019-01-10 10:15:00,9875.770355623168
2019-01-10 10:30:00,9742.770355623174
2019-01-10 10:45:00,9534.770355623166
2019-01-10 11:00:00,10188.555335081375
2019-01-10 11:15:00,10148.555335081366
2019-01-10 11:30:00,10000.555335081364
2019-01-10 11:45:00,10223.555335081373
2019-01-10 12:00:00,11406.216914959154
2019-01-10 12:15:00,11508.740754959104
2019-01-10 12:30:00,11569.495033359124
2019-01-10 12:45:00,11537.274006543093
2019-01-10 13:00:00,11501.31951842251
2019-01-10 13:15:00,11530.364387277898
2019-01-10 13:30:00,12011.353618752624
2019-01-10 13:45:00,12261.356203198715
2019-01-10 14:00:00,11612.05255156738
2019-01-10 14:15:00,11524.052700431477
2019-01-10 14:30:00,11484.052664704088
2019-01-10 14:45:00,11184.052673278666
2019-01-10 15:00:00,10849.630811428578
2019-01-10 15:15:00,592.5
2019-01-10 15:30:00,592.5
2019-01-10 15:45:00,592.5
2019-01-10 16:00:00,5786.273462469846
2019-01-10 16:15:00,5580.5035424712205
2019-01-10 16:30:00,5203.752323270872
2019-01-10 16:45:00,4489.692615878994
2019-01-10 17:00:00,3401.7468268310513
2019-01-10 17:15:00,3246.743387685332
2019-01-10 17:30:00,3038.7442130803174
2019-01-10 17:45:00,3117.7440149854956
2019-01-10 18:00:00,3749.186382788048
2019-01-10 18:15:00,7529.186371377811
2019-01-10 18:30:00,8461.18637411625
2019-01-10 18:45:00,8979.18637345902
2019-01-10 19:00:00,8488.89389738133
2019-01-10 19:15:00,9193.893897343482
2019-01-10 19:30:00,10056.893897352562
2019-01-10 19:45:00,10727.893897350397
2019-01-10 20:00:00,9894.259947986502
2019-01-10 20:15:00,10811.672593147756
2019-01-10 20:30:00,11771.672593147689
2019-01-10 20:45:00,12641.672593147696
2019-01-10 21:00:00,12128.325473104584
2019-01-10 21:15:00,12782.723716190476
2019-01-10 21:30:00,12721.239918095238
2019-01-10 21:45:00,12698.222114285712
2019-01-10 22:00:00,12592.509935238091
2019-01-10 22:15:00,12563.812276190474
2019-01-10 22:30:00,12473.421316190475
2019-01-10 22:45:00,12362.80169142857
2019-01-10 23:00:00,12238.20886095238
2019-01-10 23:15:00,12016.059649523808
2019-01-10 23:30:00,11782.969733333332
2019-01-10 23:45:00,11704.75744952381
