,Power
2019-01-09 02:15:00,32528.0
2019-01-09 02:30:00,32300.0
2019-01-09 02:45:00,32251.0
2019-01-09 03:00:00,32139.0
2019-01-09 03:15:00,32076.0
2019-01-09 03:30:00,32019.0
2019-01-09 03:45:00,32113.0
2019-01-09 04:00:00,31975.0
2019-01-09 04:15:00,31772.0
2019-01-09 04:30:00,31727.0
2019-01-09 04:45:00,31573.0
2019-01-09 05:00:00,31527.0
2019-01-09 05:15:00,31073.0
2019-01-09 05:30:00,30727.0
2019-01-09 05:45:00,30474.0
2019-01-09 06:00:00,30794.0
2019-01-09 06:15:00,30606.0
2019-01-09 06:30:00,30571.0
2019-01-09 06:45:00,30622.0
2019-01-09 07:00:00,30491.0
2019-01-09 07:15:00,30167.0
2019-01-09 07:30:00,29792.0
2019-01-09 07:45:00,29770.0
2019-01-09 08:00:00,29360.0
2019-01-09 08:15:00,29339.0
2019-01-09 08:30:00,29464.0
2019-01-09 08:45:00,29811.0
2019-01-09 09:00:00,29550.0
2019-01-09 09:15:00,28868.0
2019-01-09 09:30:00,28598.0
2019-01-09 09:45:00,28551.0
2019-01-09 10:00:00,28553.0
2019-01-09 10:15:00,28522.0
2019-01-09 10:30:00,28845.0
2019-01-09 10:45:00,28754.0
2019-01-09 11:00:00,28916.0
2019-01-09 11:15:00,29087.0
2019-01-09 11:30:00,29001.0
2019-01-09 11:45:00,29050.0
2019-01-09 12:00:00,29014.0
2019-01-09 12:15:00,29080.0
2019-01-09 12:30:00,29215.0
2019-01-09 12:45:00,29506.0
2019-01-09 13:00:00,29343.0
2019-01-09 13:15:00,29473.0
2019-01-09 13:30:00,29398.0
2019-01-09 13:45:00,29441.0
2019-01-09 14:00:00,29193.0
2019-01-09 14:15:00,28988.0
2019-01-09 14:30:00,28844.0
2019-01-09 14:45:00,28531.0
2019-01-09 15:00:00,28369.0
2019-01-09 15:15:00,28252.0
2019-01-09 15:30:00,28146.0
2019-01-09 15:45:00,28129.0
2019-01-09 16:00:00,28034.0
2019-01-09 16:15:00,28043.0
2019-01-09 16:30:00,27615.0
2019-01-09 16:45:00,27221.0
2019-01-09 17:00:00,26787.0
2019-01-09 17:15:00,26571.0
2019-01-09 17:30:00,26460.0
2019-01-09 17:45:00,26382.0
2019-01-09 18:00:00,26387.0
2019-01-09 18:15:00,26118.0
2019-01-09 18:30:00,26034.0
2019-01-09 18:45:00,25836.0
2019-01-09 19:00:00,25463.0
2019-01-09 19:15:00,25143.0
2019-01-09 19:30:00,24775.0
2019-01-09 19:45:00,24470.0
2019-01-09 20:00:00,23927.0
2019-01-09 20:15:00,23642.0
2019-01-09 20:30:00,23040.0
2019-01-09 20:45:00,22384.0
2019-01-09 21:00:00,21720.0
2019-01-09 21:15:00,21403.0
2019-01-09 21:30:00,20645.0
2019-01-09 21:45:00,19973.0
2019-01-09 22:00:00,19053.0
2019-01-09 22:15:00,18651.0
2019-01-09 22:30:00,18379.0
2019-01-09 22:45:00,17960.0
2019-01-09 23:00:00,17489.0
2019-01-09 23:15:00,17091.0
2019-01-09 23:30:00,16754.0
2019-01-09 23:45:00,16272.0
2019-01-10 00:00:00,15853.0
2019-01-10 00:15:00,15480.0
2019-01-10 00:30:00,15192.0
2019-01-10 00:45:00,14828.0
2019-01-10 01:00:00,14521.0
2019-01-10 01:15:00,14090.0
2019-01-10 01:30:00,13987.0
2019-01-10 01:45:00,13648.0
2019-01-10 02:00:00,13319.0
2019-01-10 02:15:00,12917.0
2019-01-10 02:30:00,12500.0
2019-01-10 02:45:00,12208.0
2019-01-10 03:00:00,11923.0
2019-01-10 03:15:00,11701.0
2019-01-10 03:30:00,11487.0
2019-01-10 03:45:00,11339.0
2019-01-10 04:00:00,11200.0
2019-01-10 04:15:00,11135.0
2019-01-10 04:30:00,10947.0
2019-01-10 04:45:00,10831.0
2019-01-10 05:00:00,10634.0
2019-01-10 05:15:00,10333.0
2019-01-10 05:30:00,10179.0
2019-01-10 05:45:00,10007.0
2019-01-10 06:00:00,9756.0
2019-01-10 06:15:00,9469.0
2019-01-10 06:30:00,9270.0
2019-01-10 06:45:00,8943.0
2019-01-10 07:00:00,8629.0
2019-01-10 07:15:00,8281.0
2019-01-10 07:30:00,8062.0
2019-01-10 07:45:00,7730.0
2019-01-10 08:00:00,7540.0
2019-01-10 08:15:00,7278.0
2019-01-10 08:30:00,6955.0
2019-01-10 08:45:00,6564.0
2019-01-10 09:00:00,6264.0
2019-01-10 09:15:00,6003.0
2019-01-10 09:30:00,5784.0
2019-01-10 09:45:00,5475.0
2019-01-10 10:00:00,5241.0
2019-01-10 10:15:00,4993.0
2019-01-10 10:30:00,4795.0
2019-01-10 10:45:00,4631.0
2019-01-10 11:00:00,4506.0
2019-01-10 11:15:00,4295.0
2019-01-10 11:30:00,4170.0
2019-01-10 11:45:00,4121.0
2019-01-10 12:00:00,4015.0
2019-01-10 12:15:00,3889.0
2019-01-10 12:30:00,3850.0
2019-01-10 12:45:00,3836.0
2019-01-10 13:00:00,3663.0
2019-01-10 13:15:00,3616.0
2019-01-10 13:30:00,3520.0
2019-01-10 13:45:00,3434.0
2019-01-10 14:00:00,3368.0
2019-01-10 14:15:00,3311.0
2019-01-10 14:30:00,3311.0
2019-01-10 14:45:00,3265.0
2019-01-10 15:00:00,3219.0
2019-01-10 15:15:00,3146.0
2019-01-10 15:30:00,3064.0
2019-01-10 15:45:00,3075.0
2019-01-10 16:00:00,3002.0
2019-01-10 16:15:00,3002.0
2019-01-10 16:30:00,3052.0
2019-01-10 16:45:00,3098.0
2019-01-10 17:00:00,3185.0
2019-01-10 17:15:00,3192.0
2019-01-10 17:30:00,3173.0
2019-01-10 17:45:00,3301.0
2019-01-10 18:00:00,3360.0
2019-01-10 18:15:00,3484.0
2019-01-10 18:30:00,3608.0
2019-01-10 18:45:00,3587.0
2019-01-10 19:00:00,3627.0
2019-01-10 19:15:00,3658.0
2019-01-10 19:30:00,3680.0
2019-01-10 19:45:00,3631.0
2019-01-10 20:00:00,3582.0
2019-01-10 20:15:00,3561.0
2019-01-10 20:30:00,3593.0
2019-01-10 20:45:00,3604.0
2019-01-10 21:00:00,3691.0
2019-01-10 21:15:00,3855.0
2019-01-10 21:30:00,4075.0
2019-01-10 21:45:00,4224.0
2019-01-10 22:00:00,4325.0
2019-01-10 22:15:00,4533.0
2019-01-10 22:30:00,4687.0
2019-01-10 22:45:00,4920.0
2019-01-10 23:00:00,5097.0
2019-01-10 23:15:00,5240.0
2019-01-10 23:30:00,5378.0
2019-01-10 23:45:00,5661.0
