,Power
2019-01-04 20:45:00,219.7252319426294
2019-01-04 21:00:00,223.52412527470935
2019-01-04 21:15:00,223.52412527470935
2019-01-04 21:30:00,223.52412527470935
2019-01-04 21:45:00,223.52412527470935
2019-01-04 22:00:00,225.72329938506132
2019-01-04 22:15:00,225.72329938506132
2019-01-04 22:30:00,225.72329938506132
2019-01-04 22:45:00,225.72329938506132
2019-01-04 23:00:00,223.96272095307737
2019-01-04 23:15:00,223.96272095307737
2019-01-04 23:30:00,223.96272095307737
2019-01-04 23:45:00,223.96272095307737
2019-01-05 00:00:00,233.00173882962136
2019-01-05 00:15:00,233.00173882962136
2019-01-05 00:30:00,233.00173882962136
2019-01-05 00:45:00,233.00173882962136
2019-01-05 01:00:00,230.37070019187732
2019-01-05 01:15:00,230.37070019187732
2019-01-05 01:30:00,230.37070019187732
2019-01-05 01:45:00,140.0
2019-01-05 02:00:00,140.0
2019-01-05 02:15:00,140.0
2019-01-05 02:30:00,140.0
2019-01-05 02:45:00,140.0
2019-01-05 03:00:00,140.0
2019-01-05 03:15:00,140.0
2019-01-05 03:30:00,140.0
2019-01-05 03:45:00,227.54032769682138
2019-01-05 04:00:00,219.95745665130133
2019-01-05 04:15:00,219.95745665130133
2019-01-05 04:30:00,219.95745665130133
2019-01-05 04:45:00,219.95745665130133
2019-01-05 05:00:00,219.65623764512534
2019-01-05 05:15:00,219.65623764512534
2019-01-05 05:30:00,219.65623764512534
2019-01-05 05:45:00,219.65623764512534
2019-01-05 06:00:00,212.69783383333336
2019-01-05 06:15:00,212.69783383333336
2019-01-05 06:30:00,212.69783383333336
2019-01-05 06:45:00,212.69783383333336
2019-01-05 07:00:00,212.29778929237338
2019-01-05 07:15:00,212.29778929237338
2019-01-05 07:30:00,212.29778929237338
2019-01-05 07:45:00,212.29778929237338
2019-01-05 08:00:00,214.53528506907733
2019-01-05 08:15:00,214.53528506907733
2019-01-05 08:30:00,214.53528506907733
2019-01-05 08:45:00,214.53528506907733
2019-01-05 09:00:00,217.02741722758932
2019-01-05 09:15:00,217.02741722758932
2019-01-05 09:30:00,217.02741722758932
2019-01-05 09:45:00,217.02741722758932
2019-01-05 10:00:00,218.66354585686938
2019-01-05 10:15:00,218.66354585686938
2019-01-05 10:30:00,218.66354585686938
2019-01-05 10:45:00,218.66354585686938
2019-01-05 11:00:00,220.84482122485335
2019-01-05 11:15:00,220.84482122485335
2019-01-05 11:30:00,220.84482122485335
2019-01-05 11:45:00,220.84482122485335
2019-01-05 12:00:00,222.33592414674135
2019-01-05 12:15:00,222.33592414674135
2019-01-05 12:30:00,222.33592414674135
2019-01-05 12:45:00,222.33592414674135
2019-01-05 13:00:00,222.98479180275731
2019-01-05 13:15:00,222.98479180275731
2019-01-05 13:30:00,222.98479180275731
2019-01-05 13:45:00,222.98479180275731
2019-01-05 14:00:00,223.10916511510933
2019-01-05 14:15:00,223.10916511510933
2019-01-05 14:30:00,223.10916511510933
2019-01-05 14:45:00,223.10916511510933
2019-01-05 15:00:00,224.98057806714135
2019-01-05 15:15:00,224.98057806714135
2019-01-05 15:30:00,224.98057806714135
2019-01-05 15:45:00,224.98057806714135
2019-01-05 16:00:00,226.93460059933338
2019-01-05 16:15:00,226.93460059933338
2019-01-05 16:30:00,226.93460059933338
2019-01-05 16:45:00,226.93460059933338
2019-01-05 17:00:00,226.18851370592537
2019-01-05 17:15:00,226.18851370592537
2019-01-05 17:30:00,226.18851370592537
2019-01-05 17:45:00,226.18851370592537
2019-01-05 18:00:00,228.06658131858134
2019-01-05 18:15:00,228.06658131858134
2019-01-05 18:30:00,228.06658131858134
2019-01-05 18:45:00,228.06658131858134
2019-01-05 19:00:00,228.72271555803732
2019-01-05 19:15:00,228.72271555803732
2019-01-05 19:30:00,228.72271555803732
2019-01-05 19:45:00,228.72271555803732
2019-01-05 20:00:00,228.96442507035735
2019-01-05 20:15:00,228.96442507035735
2019-01-05 20:30:00,228.96442507035735
2019-01-05 20:45:00,228.96442507035735
2019-01-05 21:00:00,230.91163996122137
2019-01-05 21:15:00,230.91163996122137
2019-01-05 21:30:00,230.91163996122137
2019-01-05 21:45:00,230.91163996122137
2019-01-05 22:00:00,234.14894112891736
2019-01-05 22:15:00,234.14894112891736
2019-01-05 22:30:00,234.14894112891736
2019-01-05 22:45:00,234.14894112891736
2019-01-05 23:00:00,232.91247458883734
2019-01-05 23:15:00,232.91247458883734
2019-01-05 23:30:00,232.91247458883734
2019-01-05 23:45:00,232.91247458883734
2019-01-06 00:00:00,230.3111906980213
2019-01-06 00:15:00,230.3111906980213
2019-01-06 00:30:00,230.3111906980213
2019-01-06 00:45:00,230.3111906980213
2019-01-06 01:00:00,227.33089711304532
2019-01-06 01:15:00,227.33089711304532
2019-01-06 01:30:00,227.33089711304532
2019-01-06 01:45:00,227.33089711304532
2019-01-06 02:00:00,228.12968585898133
2019-01-06 02:15:00,228.12968585898133
2019-01-06 02:30:00,228.12968585898133
2019-01-06 02:45:00,228.12968585898133
2019-01-06 03:00:00,224.12472751861335
2019-01-06 03:15:00,224.12472751861335
2019-01-06 03:30:00,224.12472751861335
2019-01-06 03:45:00,224.12472751861335
2019-01-06 04:00:00,215.5350904600693
2019-01-06 04:15:00,215.5350904600693
2019-01-06 04:30:00,215.5350904600693
2019-01-06 04:45:00,215.5350904600693
2019-01-06 05:00:00,215.19386699979734
2019-01-06 05:15:00,215.19386699979734
2019-01-06 05:30:00,215.19386699979734
2019-01-06 05:45:00,215.19386699979734
2019-01-06 06:00:00,207.31161271654938
2019-01-06 06:15:00,207.31161271654938
2019-01-06 06:30:00,207.31161271654938
2019-01-06 06:45:00,207.31161271654938
2019-01-06 07:00:00,206.85848387130133
2019-01-06 07:15:00,206.85848387130133
2019-01-06 07:30:00,206.85848387130133
2019-01-06 07:45:00,206.85848387130133
2019-01-06 08:00:00,209.39306817517334
2019-01-06 08:15:00,209.39306817517334
2019-01-06 08:30:00,209.39306817517334
2019-01-06 08:45:00,209.39306817517334
2019-01-06 09:00:00,212.21602110608532
2019-01-06 09:15:00,212.21602110608532
2019-01-06 09:30:00,212.21602110608532
2019-01-06 09:45:00,212.21602110608532
2019-01-06 10:00:00,214.06938233504533
2019-01-06 10:15:00,214.06938233504533
2019-01-06 10:30:00,214.06938233504533
2019-01-06 10:45:00,214.06938233504533
2019-01-06 11:00:00,216.54032666605335
2019-01-06 11:15:00,216.54032666605335
2019-01-06 11:30:00,216.54032666605335
2019-01-06 11:45:00,216.54032666605335
2019-01-06 12:00:00,218.22938661891735
2019-01-06 12:15:00,218.22938661891735
2019-01-06 12:30:00,218.22938661891735
2019-01-06 12:45:00,218.22938661891735
2019-01-06 13:00:00,218.96438241128536
2019-01-06 13:15:00,218.96438241128536
2019-01-06 13:30:00,218.96438241128536
2019-01-06 13:45:00,218.96438241128536
2019-01-06 14:00:00,219.1052011493173
2019-01-06 14:15:00,219.1052011493173
2019-01-06 14:30:00,219.1052011493173
2019-01-06 14:45:00,219.1052011493173
2019-01-06 15:00:00,221.22513125499736
2019-01-06 15:15:00,221.22513125499736
2019-01-06 15:30:00,221.22513125499736
2019-01-06 15:45:00,221.22513125499736
2019-01-06 16:00:00,300.10519923748797
2019-01-06 16:15:00,300.10519923748797
2019-01-06 16:30:00,300.10519923748797
2019-01-06 16:45:00,300.10519923748797
2019-01-06 17:00:00,299.260133828592
2019-01-06 17:15:00,299.260133828592
2019-01-06 17:30:00,299.260133828592
2019-01-06 17:45:00,299.260133828592
2019-01-06 18:00:00,301.387483498416
2019-01-06 18:15:00,301.387483498416
2019-01-06 18:30:00,301.387483498416
2019-01-06 18:45:00,301.387483498416
2019-01-06 19:00:00,302.1307402488
2019-01-06 19:15:00,302.1307402488
2019-01-06 19:30:00,302.1307402488
2019-01-06 19:45:00,302.1307402488
2019-01-06 20:00:00,274.53531595776
2019-01-06 20:15:00,274.53531595776
2019-01-06 20:30:00,274.53531595776
2019-01-06 20:45:00,274.53531595776
2019-01-06 21:00:00,276.741068238384
2019-01-06 21:15:00,276.741068238384
2019-01-06 21:30:00,276.741068238384
2019-01-06 21:45:00,276.741068238384
2019-01-06 22:00:00,280.408168693968
2019-01-06 22:15:00,280.408168693968
2019-01-06 22:30:00,280.408168693968
2019-01-06 22:45:00,280.408168693968
2019-01-06 23:00:00,279.007553858496
2019-01-06 23:15:00,279.007553858496
2019-01-06 23:30:00,279.007553858496
2019-01-06 23:45:00,279.007553858496
2019-01-07 00:00:00,258.331676280432
2019-01-07 00:15:00,258.331676280432
2019-01-07 00:30:00,258.331676280432
2019-01-07 00:45:00,258.331676280432
2019-01-07 01:00:00,255.65596727712
2019-01-07 01:15:00,255.65596727712
2019-01-07 01:30:00,255.65596727712
2019-01-07 01:45:00,255.65596727712
2019-01-07 02:00:00,256.373140817472
2019-01-07 02:15:00,256.373140817472
2019-01-07 02:30:00,256.373140817472
2019-01-07 02:45:00,256.373140817472
2019-01-07 03:00:00,252.777558841008
2019-01-07 03:15:00,252.777558841008
2019-01-07 03:30:00,252.777558841008
2019-01-07 03:45:00,252.777558841008
2019-01-07 04:00:00,296.058324184224
2019-01-07 04:15:00,296.058324184224
2019-01-07 04:30:00,296.058324184224
2019-01-07 04:45:00,296.058324184224
2019-01-07 05:00:00,295.751980324464
2019-01-07 05:15:00,295.751980324464
2019-01-07 05:30:00,295.751980324464
2019-01-07 05:45:00,295.751980324464
2019-01-07 06:00:00,288.67532242848
2019-01-07 06:15:00,288.67532242848
2019-01-07 06:30:00,288.67532242848
2019-01-07 06:45:00,288.67532242848
2019-01-07 07:00:00,288.268546736544
2019-01-07 07:15:00,288.268546736544
2019-01-07 07:30:00,288.268546736544
2019-01-07 07:45:00,288.268546736544
2019-01-07 08:00:00,248.812604954736
2019-01-07 08:15:00,248.812604954736
2019-01-07 08:30:00,248.812604954736
2019-01-07 08:45:00,248.812604954736
2019-01-07 09:00:00,251.347036277904
2019-01-07 09:15:00,251.347036277904
2019-01-07 09:30:00,251.347036277904
2019-01-07 09:45:00,251.347036277904
2019-01-07 10:00:00,253.01093090496
2019-01-07 10:15:00,253.01093090496
2019-01-07 10:30:00,253.01093090496
2019-01-07 10:45:00,253.01093090496
2019-01-07 11:00:00,255.22930409366398
2019-01-07 11:15:00,255.22930409366398
2019-01-07 11:30:00,255.22930409366398
2019-01-07 11:45:00,255.22930409366398
2019-01-07 12:00:00,298.47717858552
2019-01-07 12:15:00,298.47717858552
2019-01-07 12:30:00,298.47717858552
2019-01-07 12:45:00,298.47717858552
2019-01-07 13:00:00,299.137060852224
2019-01-07 13:15:00,299.137060852224
2019-01-07 13:30:00,299.137060852224
2019-01-07 13:45:00,299.137060852224
2019-01-07 14:00:00,299.26349940408
2019-01-07 14:15:00,299.26349940408
2019-01-07 14:30:00,299.26349940408
2019-01-07 14:45:00,299.26349940408
2019-01-07 15:00:00,301.166732342544
2019-01-07 15:15:00,301.166732342544
2019-01-07 15:30:00,301.166732342544
2019-01-07 15:45:00,301.166732342544
2019-01-07 16:00:00,303.153951687504
2019-01-07 16:15:00,303.153951687504
2019-01-07 16:30:00,303.153951687504
2019-01-07 16:45:00,303.153951687504
2019-01-07 17:00:00,302.39524388601603
2019-01-07 17:15:00,302.39524388601603
2019-01-07 17:30:00,302.39524388601603
2019-01-07 17:45:00,302.39524388601603
2019-01-07 18:00:00,304.305131485104
2019-01-07 18:15:00,304.305131485104
2019-01-07 18:30:00,304.305131485104
2019-01-07 18:45:00,304.305131485104
2019-01-07 19:00:00,304.972433315952
2019-01-07 19:15:00,304.972433315952
2019-01-07 19:30:00,304.972433315952
2019-01-07 19:45:00,304.972433315952
2019-01-07 20:00:00,305.21827330728
2019-01-07 20:15:00,305.21827330728
2019-01-07 20:30:00,305.21827330728
2019-01-07 20:45:00,305.21827330728
2019-01-07 21:00:00,307.19860852056
2019-01-07 21:15:00,307.19860852056
2019-01-07 21:30:00,307.19860852056
2019-01-07 21:45:00,307.19860852056
2019-01-07 22:00:00,310.49090625134403
2019-01-07 22:15:00,310.49090625134403
2019-01-07 22:30:00,310.49090625134403
2019-01-07 22:45:00,310.49090625134403
2019-01-07 23:00:00,309.233404864464
2019-01-07 23:15:00,309.233404864464
2019-01-07 23:30:00,309.233404864464
2019-01-07 23:45:00,309.233404864464
2019-01-08 00:00:00,306.988107071856
2019-01-08 00:15:00,306.988107071856
2019-01-08 00:30:00,306.988107071856
2019-01-08 00:45:00,306.988107071856
2019-01-08 01:00:00,304.009113822864
2019-01-08 01:15:00,304.009113822864
2019-01-08 01:30:00,304.009113822864
2019-01-08 01:45:00,304.009113822864
2019-01-08 02:00:00,304.80752011704
2019-01-08 02:15:00,304.80752011704
2019-01-08 02:30:00,304.80752011704
2019-01-08 02:45:00,304.80752011704
2019-01-08 03:00:00,300.80439754511997
2019-01-08 03:15:00,300.80439754511997
