,Power
2019-01-05 10:00:00,834.67075444288
2019-01-05 10:15:00,834.67075444288
2019-01-05 10:30:00,834.67075444288
2019-01-05 10:45:00,834.67075444288
2019-01-05 11:00:00,841.2549482295519
2019-01-05 11:15:00,841.2549482295519
2019-01-05 11:30:00,841.2549482295519
2019-01-05 11:45:00,841.2549482295519
2019-01-05 12:00:00,851.090898883696
2019-01-05 12:15:00,851.090898883696
2019-01-05 12:30:00,851.090898883696
2019-01-05 12:45:00,851.090898883696
2019-01-05 13:00:00,845.870860561024
2019-01-05 13:15:00,845.870860561024
2019-01-05 13:30:00,845.870860561024
2019-01-05 13:45:00,845.870860561024
2019-01-05 14:00:00,853.01474784664
2019-01-05 14:15:00,853.01474784664
2019-01-05 14:30:00,853.01474784664
2019-01-05 14:45:00,853.01474784664
2019-01-05 15:00:00,858.104606762176
2019-01-05 15:15:00,858.104606762176
2019-01-05 15:30:00,858.104606762176
2019-01-05 15:45:00,858.104606762176
2019-01-05 16:00:00,871.408240605808
2019-01-05 16:15:00,871.408240605808
2019-01-05 16:30:00,871.408240605808
2019-01-05 16:45:00,871.408240605808
2019-01-05 17:00:00,868.5817104844
2019-01-05 17:15:00,868.5817104844
2019-01-05 17:30:00,868.5817104844
2019-01-05 17:45:00,868.5817104844
2019-01-05 18:00:00,882.823883287264
2019-01-05 18:15:00,882.823883287264
2019-01-05 18:30:00,882.823883287264
2019-01-05 18:45:00,882.823883287264
2019-01-05 19:00:00,883.933136558848
2019-01-05 19:15:00,883.933136558848
2019-01-05 19:30:00,883.933136558848
2019-01-05 19:45:00,883.933136558848
2019-01-05 20:00:00,881.283167130352
2019-01-05 20:15:00,881.283167130352
2019-01-05 20:30:00,881.283167130352
2019-01-05 20:45:00,881.283167130352
2019-01-05 21:00:00,899.374207135216
2019-01-05 21:15:00,899.374207135216
2019-01-05 21:30:00,899.374207135216
2019-01-05 21:45:00,899.374207135216
2019-01-05 22:00:00,907.0
2019-01-05 22:15:00,907.0
2019-01-05 22:30:00,907.0
2019-01-05 22:45:00,907.0
2019-01-05 23:00:00,901.462924029952
2019-01-05 23:15:00,901.462924029952
2019-01-05 23:30:00,901.462924029952
2019-01-05 23:45:00,901.462924029952
2019-01-06 00:00:00,863.384893862944
2019-01-06 00:15:00,863.384893862944
2019-01-06 00:30:00,863.384893862944
2019-01-06 00:45:00,863.384893862944
2019-01-06 01:00:00,861.106754238064
2019-01-06 01:15:00,861.106754238064
2019-01-06 01:30:00,861.106754238064
2019-01-06 01:45:00,861.106754238064
2019-01-06 02:00:00,867.035763643312
2019-01-06 02:15:00,867.035763643312
2019-01-06 02:30:00,867.035763643312
2019-01-06 02:45:00,867.035763643312
2019-01-06 03:00:00,838.060711829248
2019-01-06 03:15:00,838.060711829248
2019-01-06 03:30:00,838.060711829248
2019-01-06 03:45:00,838.060711829248
2019-01-06 04:00:00,804.392739281344
2019-01-06 04:15:00,804.392739281344
2019-01-06 04:30:00,804.392739281344
2019-01-06 04:45:00,804.392739281344
2019-01-06 05:00:00,816.568021676896
2019-01-06 05:15:00,816.568021676896
2019-01-06 05:30:00,816.568021676896
2019-01-06 05:45:00,816.568021676896
2019-01-06 06:00:00,776.3919999999999
2019-01-06 06:15:00,776.3919999999999
2019-01-06 06:30:00,776.3919999999999
2019-01-06 06:45:00,776.3919999999999
2019-01-06 07:00:00,776.3919999999999
2019-01-06 07:15:00,776.3919999999999
2019-01-06 07:30:00,776.3919999999999
2019-01-06 07:45:00,776.3919999999999
2019-01-06 08:00:00,777.2312347169919
2019-01-06 08:15:00,776.3919999999999
2019-01-06 08:30:00,777.2312347169919
2019-01-06 08:45:00,777.2312347169919
2019-01-06 09:00:00,783.6092461492481
2019-01-06 09:15:00,783.6092461492481
2019-01-06 09:30:00,783.6092461492481
2019-01-06 09:45:00,783.6092461492481
2019-01-06 10:00:00,796.673957907328
2019-01-06 10:15:00,796.673957907328
2019-01-06 10:30:00,796.673957907328
2019-01-06 10:45:00,796.673957907328
2019-01-06 11:00:00,804.47030126344
2019-01-06 11:15:00,804.47030126344
2019-01-06 11:30:00,804.47030126344
2019-01-06 11:45:00,804.47030126344
2019-01-06 12:00:00,816.1178503737759
2019-01-06 12:15:00,816.1178503737759
2019-01-06 12:30:00,816.1178503737759
2019-01-06 12:45:00,816.1178503737759
2019-01-06 13:00:00,809.936277328336
2019-01-06 13:15:00,809.936277328336
2019-01-06 13:30:00,809.936277328336
2019-01-06 13:45:00,809.936277328336
2019-01-06 14:00:00,818.3959899986561
2019-01-06 14:15:00,818.3959899986561
2019-01-06 14:30:00,818.3959899986561
2019-01-06 14:45:00,818.3959899986561
2019-01-06 15:00:00,824.422828838608
2019-01-06 15:15:00,824.422828838608
2019-01-06 15:30:00,824.422828838608
2019-01-06 15:45:00,824.422828838608
2019-01-06 16:00:00,840.176485895584
2019-01-06 16:15:00,840.176485895584
2019-01-06 16:30:00,840.176485895584
2019-01-06 16:45:00,840.176485895584
2019-01-06 17:00:00,836.829238145632
2019-01-06 17:15:00,836.829238145632
2019-01-06 17:30:00,836.829238145632
2019-01-06 17:45:00,836.829238145632
2019-01-06 18:00:00,853.6940972677121
2019-01-06 18:15:00,853.6940972677121
2019-01-06 18:30:00,853.6940972677121
2019-01-06 18:45:00,853.6940972677121
2019-01-06 19:00:00,855.007973858896
2019-01-06 19:15:00,855.007973858896
2019-01-06 19:30:00,855.007973858896
2019-01-06 19:45:00,855.007973858896
2019-01-06 20:00:00,851.870026532992
2019-01-06 20:15:00,851.870026532992
2019-01-06 20:30:00,851.870026532992
2019-01-06 20:45:00,851.870026532992
2019-01-06 21:00:00,873.29194442224
2019-01-06 21:15:00,873.29194442224
2019-01-06 21:30:00,873.29194442224
2019-01-06 21:45:00,873.29194442224
2019-01-06 22:00:00,885.693286866112
2019-01-06 22:15:00,885.693286866112
2019-01-06 22:30:00,885.693286866112
2019-01-06 22:45:00,885.693286866112
2019-01-06 23:00:00,875.765742916528
2019-01-06 23:15:00,875.765742916528
2019-01-06 23:30:00,875.765742916528
2019-01-06 23:45:00,875.765742916528
2019-01-07 00:00:00,889.1983868911841
2019-01-07 00:15:00,889.1983868911841
2019-01-07 00:30:00,889.1983868911841
2019-01-07 00:45:00,889.1983868911841
2019-01-07 01:00:00,887.188401254656
2019-01-07 01:15:00,887.188401254656
2019-01-07 01:30:00,887.188401254656
2019-01-07 01:45:00,887.188401254656
2019-01-07 02:00:00,892.4189630623359
2019-01-07 02:15:00,892.4189630623359
2019-01-07 02:30:00,892.4189630623359
2019-01-07 02:45:00,892.4189630623359
2019-01-07 03:00:00,866.857807736608
2019-01-07 03:15:00,866.857807736608
2019-01-07 03:30:00,866.857807736608
2019-01-07 03:45:00,866.857807736608
2019-01-07 04:00:00,832.2721793784641
2019-01-07 04:15:00,832.2721793784641
2019-01-07 04:30:00,832.2721793784641
2019-01-07 04:45:00,832.2721793784641
2019-01-07 05:00:00,843.012759984592
2019-01-07 05:15:00,843.012759984592
2019-01-07 05:30:00,843.012759984592
2019-01-07 05:45:00,843.012759984592
2019-01-07 06:00:00,807.1475538012161
2019-01-07 06:15:00,807.1475538012161
2019-01-07 06:30:00,807.1475538012161
2019-01-07 06:45:00,807.1475538012161
2019-01-07 07:00:00,800.936748852976
2019-01-07 07:15:00,800.936748852976
2019-01-07 07:30:00,800.936748852976
2019-01-07 07:45:00,800.936748852976
2019-01-07 08:00:00,808.310983532656
2019-01-07 08:15:00,808.310983532656
2019-01-07 08:30:00,808.310983532656
2019-01-07 08:45:00,808.310983532656
2019-01-07 09:00:00,813.9375401835999
2019-01-07 09:15:00,813.9375401835999
2019-01-07 09:30:00,813.9375401835999
2019-01-07 09:45:00,813.9375401835999
2019-01-07 10:00:00,825.46270506088
2019-01-07 10:15:00,825.46270506088
2019-01-07 10:30:00,825.46270506088
2019-01-07 10:45:00,825.46270506088
2019-01-07 11:00:00,832.3403871516641
2019-01-07 11:15:00,832.3403871516641
2019-01-07 11:30:00,832.3403871516641
2019-01-07 11:45:00,832.3403871516641
2019-01-07 12:00:00,842.615595865216
2019-01-07 12:15:00,842.615595865216
2019-01-07 12:30:00,842.615595865216
2019-01-07 12:45:00,842.615595865216
2019-01-07 13:00:00,837.162481837552
2019-01-07 13:15:00,837.162481837552
2019-01-07 13:30:00,837.162481837552
2019-01-07 13:45:00,837.162481837552
2019-01-07 14:00:00,844.62519174304
2019-01-07 14:15:00,844.62519174304
2019-01-07 14:30:00,844.62519174304
2019-01-07 14:45:00,844.62519174304
2019-01-07 15:00:00,849.942279983008
2019-01-07 15:15:00,849.942279983008
2019-01-07 15:30:00,849.942279983008
2019-01-07 15:45:00,849.942279983008
2019-01-07 16:00:00,863.8395163328321
2019-01-07 16:15:00,863.8395163328321
2019-01-07 16:30:00,863.8395163328321
2019-01-07 16:45:00,863.8395163328321
2019-01-07 17:00:00,860.887094150032
2019-01-07 17:15:00,860.887094150032
2019-01-07 17:30:00,860.887094150032
2019-01-07 17:45:00,860.887094150032
2019-01-07 18:00:00,875.764573640416
2019-01-07 18:15:00,875.764573640416
2019-01-07 18:30:00,875.764573640416
2019-01-07 18:45:00,875.764573640416
2019-01-07 19:00:00,876.923716026112
2019-01-07 19:15:00,876.923716026112
2019-01-07 19:30:00,876.923716026112
2019-01-07 19:45:00,876.923716026112
2019-01-07 20:00:00,874.1552599516
2019-01-07 20:15:00,874.1552599516
2019-01-07 20:30:00,874.1552599516
2019-01-07 20:45:00,874.1552599516
2019-01-07 21:00:00,893.053490232448
2019-01-07 21:15:00,893.053490232448
2019-01-07 21:30:00,893.053490232448
2019-01-07 21:45:00,893.053490232448
2019-01-07 22:00:00,903.9936272950241
2019-01-07 22:15:00,903.9936272950241
2019-01-07 22:30:00,903.9936272950241
2019-01-07 22:45:00,903.9936272950241
2019-01-07 23:00:00,895.23535945744
2019-01-07 23:15:00,895.23535945744
2019-01-07 23:30:00,895.23535945744
2019-01-07 23:45:00,895.23535945744
2019-01-08 00:00:00,882.3156379372481
2019-01-08 00:15:00,882.3156379372481
2019-01-08 00:30:00,882.3156379372481
2019-01-08 00:45:00,882.3156379372481
2019-01-08 01:00:00,880.214838522688
2019-01-08 01:15:00,880.214838522688
2019-01-08 01:30:00,880.214838522688
2019-01-08 01:45:00,880.214838522688
2019-01-08 02:00:00,885.6823736224001
2019-01-08 02:15:00,885.6823736224001
2019-01-08 02:30:00,885.6823736224001
2019-01-08 02:45:00,885.6823736224001
2019-01-08 03:00:00,858.96246566968
2019-01-08 03:15:00,858.96246566968
2019-01-08 03:30:00,858.96246566968
2019-01-08 03:45:00,858.96246566968
2019-01-08 04:00:00,822.808838045344
2019-01-08 04:15:00,822.808838045344
2019-01-08 04:30:00,822.808838045344
2019-01-08 04:45:00,822.808838045344
2019-01-08 05:00:00,834.036227272768
2019-01-08 05:15:00,834.036227272768
2019-01-08 05:30:00,834.036227272768
2019-01-08 05:45:00,834.036227272768
2019-01-08 06:00:00,780.521187937456
2019-01-08 06:15:00,780.521187937456
2019-01-08 06:30:00,780.521187937456
