,Power
2019-01-09 02:15:00,1483.0
2019-01-09 02:30:00,1495.0
2019-01-09 02:45:00,1527.0
2019-01-09 03:00:00,1539.0
2019-01-09 03:15:00,1499.0
2019-01-09 03:30:00,1567.0
2019-01-09 03:45:00,1587.0
2019-01-09 04:00:00,1491.0
2019-01-09 04:15:00,1566.0
2019-01-09 04:30:00,1585.0
2019-01-09 04:45:00,1538.0
2019-01-09 05:00:00,1563.0
2019-01-09 05:15:00,1571.0
2019-01-09 05:30:00,1630.0
2019-01-09 05:45:00,1545.0
2019-01-09 06:00:00,1610.0
2019-01-09 06:15:00,1578.0
2019-01-09 06:30:00,1542.0
2019-01-09 06:45:00,1572.0
2019-01-09 07:00:00,1544.0
2019-01-09 07:15:00,1567.0
2019-01-09 07:30:00,1563.0
2019-01-09 07:45:00,1597.0
2019-01-09 08:00:00,1596.0
2019-01-09 08:15:00,1616.0
2019-01-09 08:30:00,1562.0
2019-01-09 08:45:00,1557.0
2019-01-09 09:00:00,1500.0
2019-01-09 09:15:00,1493.0
2019-01-09 09:30:00,1494.0
2019-01-09 09:45:00,1592.0
2019-01-09 10:00:00,1620.0
2019-01-09 10:15:00,1538.0
2019-01-09 10:30:00,1500.0
2019-01-09 10:45:00,1479.0
2019-01-09 11:00:00,1479.0
2019-01-09 11:15:00,1476.0
2019-01-09 11:30:00,1509.0
2019-01-09 11:45:00,1514.0
2019-01-09 12:00:00,1513.0
2019-01-09 12:15:00,1530.0
2019-01-09 12:30:00,1539.0
2019-01-09 12:45:00,1497.0
2019-01-09 13:00:00,1477.0
2019-01-09 13:15:00,1472.0
2019-01-09 13:30:00,1522.0
2019-01-09 13:45:00,1516.0
2019-01-09 14:00:00,1568.0
2019-01-09 14:15:00,1573.0
2019-01-09 14:30:00,1565.0
2019-01-09 14:45:00,1539.0
2019-01-09 15:00:00,1522.0
2019-01-09 15:15:00,1517.0
2019-01-09 15:30:00,1516.0
2019-01-09 15:45:00,1500.0
2019-01-09 16:00:00,1504.0
2019-01-09 16:15:00,1510.0
2019-01-09 16:30:00,1529.0
2019-01-09 16:45:00,1641.0
2019-01-09 17:00:00,1512.0
2019-01-09 17:15:00,1526.0
2019-01-09 17:30:00,1519.0
2019-01-09 17:45:00,1521.0
2019-01-09 18:00:00,1509.0
2019-01-09 18:15:00,1506.0
2019-01-09 18:30:00,1495.0
2019-01-09 18:45:00,1495.0
2019-01-09 19:00:00,1523.0
2019-01-09 19:15:00,1494.0
2019-01-09 19:30:00,1500.0
2019-01-09 19:45:00,1518.0
2019-01-09 20:00:00,1654.0
2019-01-09 20:15:00,1548.0
2019-01-09 20:30:00,1526.0
2019-01-09 20:45:00,1500.0
2019-01-09 21:00:00,1559.0
2019-01-09 21:15:00,1575.0
2019-01-09 21:30:00,1573.0
2019-01-09 21:45:00,1552.0
2019-01-09 22:00:00,1540.0
2019-01-09 22:15:00,1537.0
2019-01-09 22:30:00,1542.0
2019-01-09 22:45:00,1505.0
2019-01-09 23:00:00,1603.0
2019-01-09 23:15:00,1539.0
2019-01-09 23:30:00,1562.0
2019-01-09 23:45:00,1529.0
2019-01-10 00:00:00,1600.0
2019-01-10 00:15:00,1533.0
2019-01-10 00:30:00,1568.0
2019-01-10 00:45:00,1545.0
2019-01-10 01:00:00,1579.0
2019-01-10 01:15:00,1551.0
2019-01-10 01:30:00,1548.0
2019-01-10 01:45:00,1542.0
2019-01-10 02:00:00,1555.0
2019-01-10 02:15:00,1577.0
2019-01-10 02:30:00,1559.0
2019-01-10 02:45:00,1565.0
2019-01-10 03:00:00,1599.0
2019-01-10 03:15:00,1593.0
2019-01-10 03:30:00,1557.0
2019-01-10 03:45:00,1589.0
2019-01-10 04:00:00,1503.0
2019-01-10 04:15:00,1540.0
2019-01-10 04:30:00,1599.0
2019-01-10 04:45:00,1599.0
2019-01-10 05:00:00,1582.0
2019-01-10 05:15:00,1508.0
2019-01-10 05:30:00,1589.0
2019-01-10 05:45:00,1548.0
2019-01-10 06:00:00,1558.0
2019-01-10 06:15:00,1521.0
2019-01-10 06:30:00,1709.0
2019-01-10 06:45:00,1838.0
2019-01-10 07:00:00,1807.0
2019-01-10 07:15:00,1918.0
2019-01-10 07:30:00,1927.0
2019-01-10 07:45:00,1924.0
2019-01-10 08:00:00,1858.0
2019-01-10 08:15:00,1909.0
2019-01-10 08:30:00,1874.0
2019-01-10 08:45:00,1862.0
2019-01-10 09:00:00,1843.0
2019-01-10 09:15:00,1850.0
2019-01-10 09:30:00,1852.0
2019-01-10 09:45:00,1852.0
2019-01-10 10:00:00,1821.0
2019-01-10 10:15:00,1895.0
2019-01-10 10:30:00,1882.0
2019-01-10 10:45:00,1870.0
2019-01-10 11:00:00,1865.0
2019-01-10 11:15:00,1856.0
2019-01-10 11:30:00,1876.0
2019-01-10 11:45:00,1858.0
2019-01-10 12:00:00,1836.0
2019-01-10 12:15:00,1830.0
2019-01-10 12:30:00,1850.0
2019-01-10 12:45:00,1848.0
2019-01-10 13:00:00,1865.0
2019-01-10 13:15:00,1846.0
2019-01-10 13:30:00,1831.0
2019-01-10 13:45:00,1773.0
2019-01-10 14:00:00,1761.0
2019-01-10 14:15:00,1824.0
2019-01-10 14:30:00,1791.0
2019-01-10 14:45:00,1809.0
2019-01-10 15:00:00,1739.0
2019-01-10 15:15:00,1795.0
2019-01-10 15:30:00,1801.0
2019-01-10 15:45:00,1817.0
2019-01-10 16:00:00,1759.0
2019-01-10 16:15:00,1806.0
2019-01-10 16:30:00,1909.0
2019-01-10 16:45:00,1942.0
2019-01-10 17:00:00,1854.0
2019-01-10 17:15:00,1925.0
2019-01-10 17:30:00,1899.0
2019-01-10 17:45:00,1877.0
2019-01-10 18:00:00,1831.0
2019-01-10 18:15:00,1650.0
2019-01-10 18:30:00,1596.0
2019-01-10 18:45:00,1653.0
2019-01-10 19:00:00,1773.0
2019-01-10 19:15:00,1677.0
2019-01-10 19:30:00,1688.0
2019-01-10 19:45:00,1725.0
2019-01-10 20:00:00,1756.0
2019-01-10 20:15:00,1675.0
2019-01-10 20:30:00,1602.0
2019-01-10 20:45:00,1600.0
2019-01-10 21:00:00,1721.0
2019-01-10 21:15:00,1636.0
2019-01-10 21:30:00,1630.0
2019-01-10 21:45:00,1603.0
2019-01-10 22:00:00,1713.0
2019-01-10 22:15:00,1703.0
2019-01-10 22:30:00,1658.0
2019-01-10 22:45:00,1731.0
2019-01-10 23:00:00,1709.0
2019-01-10 23:15:00,1622.0
2019-01-10 23:30:00,1633.0
2019-01-10 23:45:00,1606.0
