,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
364,2016-01-04 19:00:00,10202.710843809522,10202.710843809522,0.0,48212.63,48212.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,48212.63
365,2016-01-04 19:15:00,10178.893119999999,10178.893119999999,0.0,48100.08,48100.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,48100.08
366,2016-01-04 19:30:00,10153.378211428571,10153.378211428571,0.0,47979.51,47979.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,47979.51
367,2016-01-04 19:45:00,10173.029156190476,10173.029156190476,0.0,48072.37,48072.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.87,48072.37
368,2016-01-04 20:00:00,10197.098706666666,10197.098706666666,0.0,48186.11,48186.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,48186.11
369,2016-01-04 20:15:00,10182.600685714284,10182.600685714284,0.0,48117.6,48117.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,48117.6
370,2016-01-04 20:30:00,10185.959079999999,10185.959079999999,0.0,48133.47,48133.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,48133.47
371,2016-01-04 20:45:00,10162.77198095238,10162.77198095238,0.0,48023.9,48023.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,48023.9
372,2016-01-04 21:00:00,10158.247565714284,10158.247565714284,0.0,48002.52,48002.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.76,48002.52
373,2016-01-04 21:15:00,10182.932927619046,10182.932927619046,0.0,48119.16999999999,48119.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.16,48119.17
374,2016-01-04 21:30:00,10182.405996190475,10182.405996190475,0.0,48116.68,48116.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.58,48116.68
375,2016-01-04 21:45:00,10167.474156190476,10167.474156190476,0.0,48046.12,48046.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.92,48046.12
376,2016-01-04 22:00:00,10177.17688952381,10177.17688952381,0.0,48091.97,48091.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.3,48091.97
377,2016-01-04 22:15:00,10213.757358095238,10213.757358095238,0.0,48264.83,48264.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.76,48264.83
378,2016-01-04 22:30:00,10208.860493333334,10208.860493333334,0.0,48241.69,48241.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,48241.69
379,2016-01-04 22:45:00,10169.945866666667,10169.945866666667,0.0,48057.8,48057.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,48057.8
380,2016-01-04 23:00:00,10195.839573333333,10195.839573333333,0.0,48180.16,48180.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,48180.16
381,2016-01-04 23:15:00,10182.452552380952,10182.452552380952,0.0,48116.9,48116.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.85,48116.9
382,2016-01-04 23:30:00,10167.658264761903,10167.658264761903,0.0,48046.99,48046.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.56,48046.99
383,2016-01-04 23:45:00,10200.404196190475,10200.404196190475,0.0,48201.729999999996,48201.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.54,48201.73
384,2016-01-05 00:00:00,10173.67671047619,10173.67671047619,0.0,48075.43,48075.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.17,48075.43
385,2016-01-05 00:15:00,10201.508847619047,10201.508847619047,0.0,48206.950000000004,48206.950000000004,0.0,-7.275957614183426e-12,0.0,1.0,0.0,0.0,0.0,29.17,48206.95
386,2016-01-05 00:30:00,10193.956163809524,10193.956163809524,0.0,48171.26,48171.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.57,48171.26
387,2016-01-05 00:45:00,10179.77557142857,10179.77557142857,0.0,48104.25,48104.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.57,48104.25
388,2016-01-05 01:00:00,10183.601643809523,10183.601643809523,0.0,48122.33,48122.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.49,48122.33
389,2016-01-05 01:15:00,14311.34121418543,14220.000000000011,91.3412141854188,67196.21962196226,48166.8,19029.419621962254,0.0,19029.419621962254,1.0,0.0,0.0,0.0,27.87,48166.8
390,2016-01-05 01:30:00,10205.552887619046,10205.552887619046,0.0,48226.06,48226.06,0.0,0.0,19029.419621962254,1.0,0.0,0.0,0.0,27.87,48226.06
391,2016-01-05 01:45:00,10182.687449523808,10182.687449523808,0.0,48118.009999999995,48118.01,0.0,0.0,19029.419621962254,1.0,0.0,0.0,-0.0,27.87,48118.01
392,2016-01-05 02:00:00,14312.039566185429,14220.000000000011,92.03956618541883,67196.21962196226,48021.31,19174.90962196226,0.0,38204.32924392451,1.0,0.0,0.0,-0.0,27.87,48021.31
393,2016-01-05 02:15:00,14311.29110218543,14220.000000000011,91.29110218541884,67196.21962196226,48177.24,19018.97962196226,0.0,57223.30886588677,1.0,0.0,0.0,-0.0,27.28,48177.24
394,2016-01-05 02:30:00,14311.65935818543,14220.000000000011,91.65935818541885,67196.21962196226,48100.52,19095.699621962263,0.0,76319.00848784903,1.0,0.0,0.0,-0.0,27.28,48100.52
395,2016-01-05 02:45:00,14311.439422185429,14220.000000000011,91.43942218541882,67196.21962196226,48146.34,19049.879621962256,0.0,95368.88810981129,1.0,0.0,0.0,-0.0,27.87,48146.34
396,2016-01-05 03:00:00,10170.758483809523,10170.758483809523,0.0,48061.64,48061.64,0.0,0.0,95368.88810981129,1.0,0.0,0.0,-0.0,27.87,48061.64
397,2016-01-05 03:15:00,11181.325356120458,11159.096019047553,22.229337072905803,52732.00189018871,48100.89,4631.111890188709,0.0,100000.0,1.0,0.0,0.0,-0.0,27.87,48100.89
398,2016-01-05 03:30:00,10186.399247619047,10186.399247619047,0.0,48135.55,48135.55,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,27.87,48135.55
399,2016-01-05 03:45:00,10160.101348571427,10160.101348571427,0.0,48011.27999999999,48011.28,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,27.87,48011.28
400,2016-01-05 04:00:00,10174.419493333333,10174.419493333333,0.0,48078.94,48078.94,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,27.87,48078.94
401,2016-01-05 04:15:00,10148.97865142857,10148.97865142857,0.0,47958.719999999994,47958.72,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,27.87,47958.72
402,2016-01-05 04:30:00,10181.948899047617,10181.948899047617,0.0,48114.51999999999,48114.52,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,27.87,48114.52
403,2016-01-05 04:45:00,10143.167592380953,10143.167592380953,0.0,47931.26,47931.26,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,28.49,47931.26
404,2016-01-05 05:00:00,10172.584756190474,10172.584756190474,0.0,48070.26999999999,48070.27,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,28.57,48070.27
405,2016-01-05 05:15:00,10131.52431238095,10131.52431238095,0.0,47876.24,47876.24,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,29.17,47876.24
406,2016-01-05 05:30:00,10187.171657142855,10187.171657142855,0.0,48139.2,48139.2,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,29.17,48139.2
407,2016-01-05 05:45:00,10171.450478095237,10171.450478095237,0.0,48064.91,48064.91,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,29.54,48064.91
408,2016-01-05 06:00:00,10174.516838095236,10174.516838095236,0.0,48079.399999999994,48079.4,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,29.85,48079.4
409,2016-01-05 06:15:00,10188.384234285713,10188.384234285713,0.0,48144.93,48144.93,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,29.98,48144.93
410,2016-01-05 06:30:00,10183.144546666665,10183.144546666665,0.0,48120.16999999999,48120.17,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,30.76,48120.17
411,2016-01-05 06:45:00,10190.34171047619,10190.34171047619,0.0,48154.18,48154.18,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,31.58,48154.18
412,2016-01-05 07:00:00,10204.642925714285,10204.642925714285,0.0,48221.759999999995,48221.76,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,32.76,48221.76
413,2016-01-05 07:15:00,10156.759883809522,10156.759883809522,0.0,47995.49,47995.49,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.3,47995.49
414,2016-01-05 07:30:00,10180.507773333333,10180.507773333333,0.0,48107.71,48107.71,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.3,48107.71
415,2016-01-05 07:45:00,10164.695598095237,10164.695598095237,0.0,48032.99,48032.99,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48032.99
416,2016-01-05 08:00:00,10166.452036190476,10166.452036190476,0.0,48041.29,48041.29,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48041.29
417,2016-01-05 08:15:00,10196.50194095238,10196.50194095238,0.0,48183.28999999999,48183.29,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48183.29
418,2016-01-05 08:30:00,10183.40272190476,10183.40272190476,0.0,48121.39,48121.39,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48121.39
419,2016-01-05 08:45:00,10160.353175238095,10160.353175238095,0.0,48012.47,48012.47,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48012.47
420,2016-01-05 09:00:00,10184.23650095238,10184.23650095238,0.0,48125.33,48125.33,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48125.33
421,2016-01-05 09:15:00,10196.417293333332,10196.417293333332,0.0,48182.89,48182.89,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48182.89
422,2016-01-05 09:30:00,10180.397731428571,10180.397731428571,0.0,48107.19,48107.19,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48107.19
423,2016-01-05 09:45:00,10177.13244952381,10177.13244952381,0.0,48091.76,48091.76,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48091.76
424,2016-01-05 10:00:00,10195.839573333333,10195.839573333333,0.0,48180.16,48180.16,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48180.16
425,2016-01-05 10:15:00,10216.480895238094,10216.480895238094,0.0,48277.7,48277.7,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48277.7
426,2016-01-05 10:30:00,10153.367630476188,10153.367630476188,0.0,47979.45999999999,47979.46,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,47979.46
427,2016-01-05 10:45:00,10194.626996190475,10194.626996190475,0.0,48174.42999999999,48174.43,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48174.43
428,2016-01-05 11:00:00,10183.762474285713,10183.762474285713,0.0,48123.09,48123.09,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48123.09
429,2016-01-05 11:15:00,10183.859819047619,10183.859819047619,0.0,48123.55,48123.55,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48123.55
430,2016-01-05 11:30:00,10178.584156190476,10178.584156190476,0.0,48098.62,48098.62,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48098.62
431,2016-01-05 11:45:00,10150.324548571427,10150.324548571427,0.0,47965.079999999994,47965.08,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,47965.08
432,2016-01-05 12:00:00,10199.92382095238,10199.92382095238,0.0,48199.46,48199.46,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48199.46
433,2016-01-05 12:15:00,10202.64100952381,10202.64100952381,0.0,48212.3,48212.3,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48212.3
434,2016-01-05 12:30:00,10191.725699047618,10191.725699047618,0.0,48160.72,48160.72,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48160.72
435,2016-01-05 12:45:00,10165.461659047618,10165.461659047618,0.0,48036.61,48036.61,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48036.61
436,2016-01-05 13:00:00,10177.915439999999,10177.915439999999,0.0,48095.46,48095.46,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48095.46
437,2016-01-05 13:15:00,10177.754609523809,10177.754609523809,0.0,48094.7,48094.7,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48094.7
438,2016-01-05 13:30:00,10192.692798095237,10192.692798095237,0.0,48165.29,48165.29,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48165.29
439,2016-01-05 13:45:00,10188.195893333332,10188.195893333332,0.0,48144.03999999999,48144.04,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48144.04
440,2016-01-05 14:00:00,10160.420893333332,10160.420893333332,0.0,48012.79,48012.79,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48012.79
441,2016-01-05 14:15:00,10171.57110095238,10171.57110095238,0.0,48065.48,48065.48,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48065.48
442,2016-01-05 14:30:00,10168.659222857143,10168.659222857143,0.0,48051.72,48051.72,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48051.72
443,2016-01-05 14:45:00,10172.978367619045,10172.978367619045,0.0,48072.13,48072.13,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48072.13
444,2016-01-05 15:00:00,10178.429674285713,10178.429674285713,0.0,48097.89,48097.89,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48097.89
445,2016-01-05 15:15:00,10179.638019047617,10179.638019047617,0.0,48103.6,48103.6,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48103.6
446,2016-01-05 15:30:00,10166.55996190476,10166.55996190476,0.0,48041.799999999996,48041.8,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,48041.8
447,2016-01-05 15:45:00,10154.482862857143,10154.482862857143,0.0,47984.73,47984.73,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,33.87,47984.73
448,2016-01-05 16:00:00,10184.60260190476,10184.60260190476,0.0,48127.06,48127.06,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,34.03,48127.06
449,2016-01-05 16:15:00,10179.02009142857,10179.02009142857,0.0,48100.68,48100.68,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,34.03,48100.68
450,2016-01-05 16:30:00,10189.323822857143,10189.323822857143,0.0,48149.37,48149.37,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,34.03,48149.37
451,2016-01-05 16:45:00,10179.849638095237,10179.849638095237,0.0,48104.6,48104.6,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,34.54,48104.6
452,2016-01-05 17:00:00,10179.20843238095,10179.20843238095,0.0,48101.56999999999,48101.57,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,34.54,48101.57
453,2016-01-05 17:15:00,10158.156569523808,10158.156569523808,0.0,48002.09,48002.09,0.0,0.0,100000.0,1.0,0.0,0.0,-0.0,34.62,48002.09
454,2016-01-05 17:30:00,592.5000000000798,592.5000000000798,0.0,2799.842484248802,2799.842484248802,0.0,45258.4175157512,54741.5824842488,1.0,0.0,0.0,-0.0,34.71,48058.26
455,2016-01-05 17:45:00,592.5000000000798,592.5000000000798,0.0,2799.842484248802,2799.842484248802,0.0,45385.9875157512,9355.5949684976,1.0,0.0,0.0,-0.0,34.71,48185.83
456,2016-01-05 18:00:00,10207.40667047619,10207.40667047619,0.0,48234.82,48234.82,0.0,0.0,9355.5949684976,1.0,0.0,0.0,-0.0,34.62,48234.82
457,2016-01-05 18:15:00,8210.701605714126,8210.701605714126,0.0,38799.4450315024,38799.4450315024,0.0,9355.5949684976,0.0,1.0,0.0,0.0,-0.0,34.62,48155.04
458,2016-01-05 18:30:00,10170.398731428571,10170.398731428571,0.0,48059.94,48059.94,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,34.62,48059.94
459,2016-01-05 18:45:00,10205.398405714284,10205.398405714284,0.0,48225.329999999994,48225.33,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,34.54,48225.33
460,2016-01-05 19:00:00,10172.000687619047,10172.000687619047,0.0,48067.51,48067.51,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,34.54,48067.51
461,2016-01-05 19:15:00,10169.088809523808,10169.088809523808,0.0,48053.74999999999,48053.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,34.54,48053.75
462,2016-01-05 19:30:00,10176.867925714285,10176.867925714285,0.0,48090.51,48090.51,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,34.03,48090.51
463,2016-01-05 19:45:00,10213.37856,10213.37856,0.0,48263.04,48263.04,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,34.03,48263.04
464,2016-01-05 20:00:00,10191.698188571427,10191.698188571427,0.0,48160.59,48160.59,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.87,48160.59
465,2016-01-05 20:15:00,10192.182796190475,10192.182796190475,0.0,48162.88,48162.88,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.87,48162.88
466,2016-01-05 20:30:00,10210.947057142857,10210.947057142857,0.0,48251.55,48251.55,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.87,48251.55
467,2016-01-05 20:45:00,10260.582304761903,10260.582304761903,0.0,48486.1,48486.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.3,48486.1
468,2016-01-05 21:00:00,10291.235323809522,10291.235323809522,0.0,48630.95,48630.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.3,48630.95
469,2016-01-05 21:15:00,10314.513419047616,10314.513419047616,0.0,48740.94999999999,48740.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.3,48740.95
470,2016-01-05 21:30:00,10405.234504761904,10405.234504761904,0.0,49169.65,49169.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,33.23,49169.65
471,2016-01-05 21:45:00,10460.016327619045,10460.016327619045,0.0,49428.51999999999,49428.52,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,32.76,49428.52
472,2016-01-05 22:00:00,10569.091133333332,10569.091133333332,0.0,49943.95,49943.95,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,32.76,49943.95
473,2016-01-05 22:15:00,10683.621478095238,10683.621478095238,0.0,50485.16,50485.16,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,32.76,50485.16
474,2016-01-05 22:30:00,10848.015619047617,10848.015619047617,0.0,51261.99999999999,51262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.58,51262.0
475,2016-01-05 22:45:00,10991.391756190475,10991.391756190475,0.0,51939.52,51939.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.76,51939.52
476,2016-01-05 23:00:00,11216.82741142857,11216.82741142857,0.0,53004.81,53004.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,53004.81
477,2016-01-05 23:15:00,11435.015114285712,11435.015114285712,0.0,54035.84999999999,54035.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,54035.85
478,2016-01-05 23:30:00,11613.077729523808,11613.077729523808,0.0,54877.28,54877.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.98,54877.28
479,2016-01-05 23:45:00,11673.660030476189,11673.660030476189,0.0,55163.56,55163.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.85,55163.56
480,2016-01-06 00:00:00,11693.071845714285,11693.071845714285,0.0,55255.29,55255.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.85,55255.29
481,2016-01-06 00:15:00,11680.524952380953,11680.524952380953,0.0,55196.0,55196.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.56,55196.0
482,2016-01-06 00:30:00,11733.599009523808,11733.599009523808,0.0,55446.8,55446.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.54,55446.8
483,2016-01-06 00:45:00,11686.149786666665,11686.149786666665,0.0,55222.58,55222.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.54,55222.58
484,2016-01-06 01:00:00,11715.863217142856,11715.863217142856,0.0,55362.99,55362.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.17,55362.99
485,2016-01-06 01:15:00,11718.828,11718.828,0.0,55377.0,55377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.17,55377.0
486,2016-01-06 01:30:00,11751.383474285713,11751.383474285713,0.0,55530.84,55530.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.17,55530.84
487,2016-01-06 01:45:00,14275.44268618542,14220.0,55.44268618541858,67196.21962196221,55645.66,11550.559621962206,0.0,11550.559621962206,1.0,0.0,0.0,0.0,28.57,55645.66
488,2016-01-06 02:00:00,14274.63311818542,14220.0,54.6331181854186,67196.21962196221,55814.32,11381.89962196221,0.0,22932.459243924415,1.0,0.0,0.0,0.0,28.57,55814.32
489,2016-01-06 02:15:00,14275.76270218542,14220.0,55.76270218541863,67196.21962196221,55578.99,11617.229621962217,0.0,34549.68886588663,1.0,0.0,0.0,0.0,28.57,55578.99
490,2016-01-06 02:30:00,14275.423774185421,14220.0,55.42377418541861,67196.21962196221,55649.6,11546.61962196221,0.0,46096.308487848844,1.0,0.0,0.0,0.0,28.57,55649.6
491,2016-01-06 02:45:00,14276.17857418542,14220.0,56.17857418541863,67196.21962196221,55492.35,11703.869621962216,0.0,57800.17810981106,1.0,0.0,0.0,0.0,28.57,55492.35
492,2016-01-06 03:00:00,14276.300686185421,14220.0,56.30068618541859,67196.21962196221,55466.91,11729.309621962208,0.0,69529.48773177326,1.0,0.0,0.0,0.0,28.57,55466.91
493,2016-01-06 03:15:00,14277.30671818542,14220.0,57.30671818541859,67196.21962196221,55257.32,11938.899621962208,0.0,81468.38735373547,1.0,0.0,0.0,0.0,28.57,55257.32
494,2016-01-06 03:30:00,13106.207684611867,13074.227478095216,31.98020651665118,61781.90302430233,55119.36,6662.543024302329,0.0,88130.9303780378,1.0,0.0,0.0,0.0,28.57,55119.36
495,2016-01-06 03:45:00,14276.97153418542,14220.0,56.9715341854186,67196.21962196221,55327.15,11869.06962196221,0.0,100000.0,1.0,0.0,0.0,0.0,28.57,55327.15
496,2016-01-06 04:00:00,11713.112169523807,11713.112169523807,0.0,55349.98999999999,55349.99,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.17,55349.99
497,2016-01-06 04:15:00,11695.073761904761,11695.073761904761,0.0,55264.75,55264.75,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.17,55264.75
498,2016-01-06 04:30:00,11749.358279999999,11749.358279999999,0.0,55521.27,55521.27,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.17,55521.27
499,2016-01-06 04:45:00,11846.722087619046,11846.722087619046,0.0,55981.35999999999,55981.36,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.17,55981.36
500,2016-01-06 05:00:00,11946.379845714286,11946.379845714286,0.0,56452.29000000001,56452.29000000001,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.54,56452.29
501,2016-01-06 05:15:00,12030.013809523809,12030.013809523809,0.0,56847.5,56847.5,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.54,56847.5
502,2016-01-06 05:30:00,12176.799129523808,12176.799129523808,0.0,57541.13,57541.13,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.56,57541.13
503,2016-01-06 05:45:00,12319.081196190475,12319.081196190475,0.0,58213.479999999996,58213.48,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.56,58213.48
504,2016-01-06 06:00:00,12515.078525714285,12515.078525714285,0.0,59139.66,59139.66,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.85,59139.66
505,2016-01-06 06:15:00,12654.289999999999,12654.289999999999,0.0,59797.5,59797.5,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.98,59797.5
506,2016-01-06 06:30:00,12860.343466666665,12860.343466666665,0.0,60771.2,60771.2,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,29.98,60771.2
507,2016-01-06 06:45:00,13046.836984761903,13046.836984761903,0.0,61652.47,61652.47,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,30.76,61652.47
508,2016-01-06 07:00:00,13197.655763809524,13197.655763809524,0.0,62365.16,62365.16,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,32.16,62365.16
509,2016-01-06 07:15:00,13365.848466666665,13365.848466666665,0.0,63159.95,63159.95,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,32.76,63159.95
510,2016-01-06 07:30:00,13518.188786666666,13518.188786666666,0.0,63879.83,63879.83,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.23,63879.83
511,2016-01-06 07:45:00,13705.759445714284,13705.759445714284,0.0,64766.189999999995,64766.19,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.3,64766.19
512,2016-01-06 08:00:00,13791.932838095237,13791.932838095237,0.0,65173.4,65173.4,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.3,65173.4
513,2016-01-06 08:15:00,13900.98224952381,13900.98224952381,0.0,65688.71,65688.71,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.3,65688.71
514,2016-01-06 08:30:00,13959.094956190476,13959.094956190476,0.0,65963.32,65963.32,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.3,65963.32
515,2016-01-06 08:45:00,14038.215085714284,14038.215085714284,0.0,66337.2,66337.2,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.3,66337.2
516,2016-01-06 09:00:00,14054.725603809522,14054.725603809522,0.0,66415.22,66415.22,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.38,66415.22
517,2016-01-06 09:15:00,14081.137777142856,14081.137777142856,0.0,66540.03,66540.03,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66540.03
518,2016-01-06 09:30:00,14134.491171428568,14134.491171428568,0.0,66792.15,66792.15,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66792.15
519,2016-01-06 09:45:00,14109.771950476188,14109.771950476188,0.0,66675.34,66675.34,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66675.34
520,2016-01-06 10:00:00,14099.061910476184,14099.061910476184,0.0,66624.72999999998,66624.72999999998,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66624.73
521,2016-01-06 10:15:00,14120.062984761904,14120.062984761904,0.0,66723.97,66723.97,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66723.97
522,2016-01-06 10:30:00,14086.62505904762,14086.62505904762,0.0,66565.96,66565.96,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66565.96
523,2016-01-06 10:45:00,14072.45928,14072.45928,0.0,66499.02,66499.02,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66499.02
524,2016-01-06 11:00:00,14075.434643809522,14075.434643809522,0.0,66513.08,66513.08,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66513.08
525,2016-01-06 11:15:00,14095.841068571426,14095.841068571426,0.0,66609.51,66609.51,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66609.51
526,2016-01-06 11:30:00,14114.232879999998,14114.232879999998,0.0,66696.42,66696.42,0.0,0.0,100000.0,1.0,0.0,0.0,0.0,33.87,66696.42
