,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
738,2016-01-08 16:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,159.2197494749481,12631.878757875775,1.0,0.0,0.0,0.0,33.23,211.725
739,2016-01-08 16:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,162.2947494749481,12469.584008400827,1.0,0.0,0.0,0.0,33.3,214.8
740,2016-01-08 17:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,166.7197494749481,12302.864258925878,1.0,0.0,0.0,0.0,33.87,219.225
741,2016-01-08 17:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,169.4947494749481,12133.36950945093,1.0,0.0,0.0,0.0,33.87,222.0
742,2016-01-08 17:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.1697494749481,11963.199759975982,1.0,0.0,0.0,0.0,33.87,222.675
743,2016-01-08 17:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,170.6197494749481,11792.580010501033,1.0,0.0,0.0,0.0,33.87,223.125
744,2016-01-08 18:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,168.06974947494808,11624.510261026086,1.0,0.0,0.0,0.0,33.87,220.575
745,2016-01-08 18:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.69474947494808,11456.815511551138,1.0,0.0,0.0,0.0,33.87,220.2
746,2016-01-08 18:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,167.4697494749481,11289.34576207619,1.0,0.0,0.0,0.0,33.87,219.975
747,2016-01-08 18:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,165.5197494749481,11123.826012601241,1.0,0.0,0.0,0.0,33.87,218.025
748,2016-01-08 19:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,164.69474947494808,10959.131263126294,1.0,0.0,0.0,0.0,33.87,217.2
749,2016-01-08 19:15:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,161.8447494749481,10797.286513651345,1.0,0.0,0.0,0.0,33.87,214.35
750,2016-01-08 19:30:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,159.3697494749481,10637.916764176396,1.0,0.0,0.0,0.0,33.87,211.875
751,2016-01-08 19:45:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,157.4197494749481,10480.497014701448,1.0,0.0,0.0,0.0,33.87,209.925
752,2016-01-08 20:00:00,10.0,10.0,0.0,52.505250525051906,52.505250525051906,0.0,152.0197494749481,10328.4772652265,1.0,0.0,0.0,0.0,33.3,204.525
753,2016-01-08 20:15:00,10.0,10.0,0.0,52.50525052504952,52.50525052504952,0.0,148.56974947495047,10179.907515751549,1.0,0.0,0.0,0.0,33.3,201.075
754,2016-01-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,198.15,9981.75751575155,0.0,0.0,1.0,0.0,32.76,198.15
755,2016-01-08 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,194.1,9787.657515751549,0.0,0.0,1.0,0.0,32.16,194.1
756,2016-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,192.3,9595.35751575155,0.0,0.0,1.0,0.0,32.76,192.3
757,2016-01-08 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,189.675,9405.68251575155,0.0,0.0,1.0,0.0,31.58,189.675
758,2016-01-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,186.6,9219.08251575155,0.0,0.0,1.0,0.0,30.92,186.6
759,2016-01-08 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,184.2,9034.88251575155,0.0,0.0,1.0,0.0,30.76,184.2
760,2016-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,183.975,8850.907515751549,0.0,0.0,1.0,0.0,30.76,183.975
761,2016-01-08 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,182.55,8668.35751575155,0.0,0.0,1.0,0.0,30.76,182.55
762,2016-01-08 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,180.15,8488.20751575155,0.0,0.0,1.0,0.0,29.98,180.15
763,2016-01-08 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,177.75,8310.45751575155,0.0,0.0,1.0,0.0,29.98,177.75
764,2016-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,173.025,8137.43251575155,0.0,0.0,1.0,0.0,29.98,173.025
765,2016-01-08 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,170.4,7967.032515751551,0.0,0.0,1.0,0.0,29.98,170.4
766,2016-01-08 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,168.225,7798.80751575155,0.0,0.0,1.0,0.0,29.85,168.225
767,2016-01-08 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,165.15,7633.657515751551,0.0,0.0,1.0,0.0,29.56,165.15
768,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.925,7471.732515751551,0.0,0.0,1.0,0.0,29.54,161.925
769,2016-01-09 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,159.075,7312.657515751551,0.0,0.0,1.0,0.0,29.17,159.075
770,2016-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,157.275,7155.382515751551,0.0,0.0,1.0,0.0,29.17,157.275
771,2016-01-09 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,155.475,6999.907515751551,0.0,0.0,1.0,0.0,29.17,155.475
772,2016-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,153.6,6846.30751575155,0.0,0.0,1.0,0.0,28.57,153.6
773,2016-01-09 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,152.175,6694.13251575155,0.0,0.0,1.0,0.0,28.57,152.175
774,2016-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,151.2,6542.93251575155,0.0,0.0,1.0,0.0,28.57,151.2
775,2016-01-09 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,150.3,6392.63251575155,0.0,0.0,1.0,0.0,28.57,150.3
776,2016-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,148.125,6244.50751575155,0.0,0.0,1.0,0.0,28.49,148.125
777,2016-01-09 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,146.85,6097.65751575155,0.0,0.0,1.0,0.0,27.87,146.85
778,2016-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,146.85,5950.8075157515495,0.0,0.0,1.0,0.0,28.49,146.85
779,2016-01-09 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,146.925,5803.882515751549,0.0,0.0,1.0,0.0,28.49,146.925
780,2016-01-09 03:00:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,93.96974947494749,5709.912766276602,1.0,0.0,0.0,1.0,28.49,146.475
781,2016-01-09 03:15:00,500.96569115701215,500.0,0.9656911570121233,2625.2625262526253,146.17499999999993,2479.0875262526256,0.0,8189.000292529228,1.0,0.0,0.0,0.0,27.87,146.175
782,2016-01-09 03:30:00,500.965720372131,500.0,0.9657203721309962,2625.2625262526253,146.1,2479.1625262526254,0.0,10668.162818781853,1.0,0.0,0.0,0.0,27.87,146.1
783,2016-01-09 03:45:00,109.66413623828075,109.49689285714766,0.16724338113308704,574.916179117937,145.57500000000005,429.3411791179369,0.0,11097.50399789979,1.0,0.0,0.0,0.0,27.87,145.575
784,2016-01-09 04:00:00,27.782935714285713,27.782935714285713,0.0,145.875,145.875,0.0,0.0,11097.50399789979,1.0,0.0,0.0,0.0,27.87,145.875
785,2016-01-09 04:15:00,27.782935714285713,27.782935714285713,0.0,145.875,145.875,0.0,0.0,11097.50399789979,1.0,0.0,0.0,0.0,27.87,145.875
786,2016-01-09 04:30:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,93.8947494749475,11003.609248424842,1.0,0.0,0.0,0.0,28.49,146.4
787,2016-01-09 04:45:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,94.1197494749475,10909.489498949895,1.0,0.0,0.0,0.0,28.49,146.625
788,2016-01-09 05:00:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,93.66974947494751,10815.819749474947,1.0,0.0,0.0,0.0,28.49,146.175
789,2016-01-09 05:15:00,27.725798571428562,27.725798571428562,0.0,145.57499999999996,145.57499999999996,0.0,0.0,10815.819749474947,1.0,0.0,0.0,0.0,27.87,145.575
790,2016-01-09 05:30:00,27.582955714285713,27.582955714285713,0.0,144.825,144.825,0.0,0.0,10815.819749474947,1.0,0.0,0.0,0.0,27.87,144.825
791,2016-01-09 05:45:00,27.41154428571429,27.41154428571429,0.0,143.925,143.925,0.0,0.0,10815.819749474947,1.0,0.0,0.0,0.0,27.87,143.925
792,2016-01-09 06:00:00,27.311554285714287,27.311554285714287,0.0,143.4,143.4,0.0,0.0,10815.819749474947,1.0,0.0,0.0,0.0,27.87,143.4
793,2016-01-09 06:15:00,27.597240000000003,27.597240000000003,0.0,144.9,144.9,0.0,0.0,10815.819749474947,1.0,0.0,0.0,0.0,27.87,144.9
794,2016-01-09 06:30:00,27.79722,27.79722,0.0,145.95,145.95,0.0,0.0,10815.819749474947,1.0,0.0,0.0,0.0,27.87,145.95
795,2016-01-09 06:45:00,10.0,10.0,0.0,52.5052505250525,52.5052505250525,0.0,94.71974947494749,10721.1,1.0,0.0,0.0,0.0,28.49,147.225
796,2016-01-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,150.075,10571.025,0.0,0.0,1.0,0.0,28.57,150.075
797,2016-01-09 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,152.325,10418.7,0.0,0.0,1.0,0.0,28.57,152.325
798,2016-01-09 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,155.175,10263.525,0.0,0.0,1.0,0.0,29.17,155.175
799,2016-01-09 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,157.875,10105.65,0.0,0.0,1.0,0.0,29.54,157.875
800,2016-01-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.55,9944.1,0.0,0.0,1.0,0.0,29.56,161.55
801,2016-01-09 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,163.575,9780.525,0.0,0.0,1.0,0.0,29.56,163.575
802,2016-01-09 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,165.825,9614.7,0.0,0.0,1.0,0.0,29.85,165.825
803,2016-01-09 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,168.975,9445.724999999999,0.0,0.0,1.0,0.0,29.85,168.975
804,2016-01-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,172.05,9273.675,0.0,0.0,1.0,0.0,29.98,172.05
805,2016-01-09 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,173.775,9099.9,0.0,0.0,1.0,0.0,29.98,173.775
806,2016-01-09 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,174.525,8925.375,0.0,0.0,1.0,0.0,29.98,174.525
807,2016-01-09 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,176.55,8748.825,0.0,0.0,1.0,0.0,29.98,176.55
808,2016-01-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,177.975,8570.85,0.0,0.0,1.0,0.0,29.98,177.975
809,2016-01-09 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,179.1,8391.75,0.0,0.0,1.0,0.0,29.98,179.1
810,2016-01-09 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,180.45,8211.3,0.0,0.0,1.0,0.0,29.98,180.45
811,2016-01-09 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181.05,8030.25,0.0,0.0,1.0,0.0,29.98,181.05
812,2016-01-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,183.075,7847.175,0.0,0.0,1.0,0.0,29.98,183.075
813,2016-01-09 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,184.575,7662.6,0.0,0.0,1.0,0.0,29.98,184.575
814,2016-01-09 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,185.25,7477.35,0.0,0.0,1.0,0.0,29.98,185.25
815,2016-01-09 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,184.5,7292.85,0.0,0.0,1.0,0.0,29.98,184.5
816,2016-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,183.375,7109.475,0.0,0.0,1.0,0.0,29.98,183.375
817,2016-01-09 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,182.1,6927.375,0.0,0.0,1.0,0.0,29.98,182.1
818,2016-01-09 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,180.15,6747.225,0.0,0.0,1.0,0.0,29.98,180.15
819,2016-01-09 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,178.8,6568.425,0.0,0.0,1.0,0.0,29.98,178.8
820,2016-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,177.075,6391.35,0.0,0.0,1.0,0.0,29.98,177.075
821,2016-01-09 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,175.8,6215.55,0.0,0.0,1.0,0.0,29.98,175.8
822,2016-01-09 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,175.425,6040.125,0.0,0.0,1.0,0.0,29.98,175.425
823,2016-01-09 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,173.4,5866.725,0.0,0.0,1.0,0.0,29.98,173.4
824,2016-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,173.25,5693.475,0.0,0.0,1.0,0.0,29.98,173.25
825,2016-01-09 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,171.6,5521.875,0.0,0.0,1.0,0.0,29.98,171.6
826,2016-01-09 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,171.825,5350.05,0.0,0.0,1.0,0.0,29.98,171.825
827,2016-01-09 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,171.3,5178.75,0.0,0.0,1.0,0.0,29.98,171.3
828,2016-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,171.375,5007.375,0.0,0.0,1.0,0.0,29.98,171.375
829,2016-01-09 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,170.925,4836.45,0.0,0.0,1.0,0.0,29.98,170.925
830,2016-01-09 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,170.775,4665.675,0.0,0.0,1.0,0.0,29.98,170.775
831,2016-01-09 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,170.55,4495.125,0.0,0.0,1.0,0.0,29.98,170.55
832,2016-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,171.9,4323.225,0.0,0.0,1.0,0.0,29.98,171.9
833,2016-01-09 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,173.85,4149.375,0.0,0.0,1.0,0.0,29.98,173.85
834,2016-01-09 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,177.15,3972.2250000000004,0.0,0.0,1.0,0.0,29.98,177.15
835,2016-01-09 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181.275,3790.95,0.0,0.0,1.0,0.0,30.76,181.275
836,2016-01-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,186.975,3603.9750000000004,0.0,0.0,1.0,0.0,31.58,186.975
837,2016-01-09 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,189.3,3414.675,0.0,0.0,1.0,0.0,32.16,189.3
838,2016-01-09 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,191.025,3223.65,0.0,0.0,1.0,0.0,32.76,191.025
839,2016-01-09 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,191.7,3031.95,0.0,0.0,1.0,0.0,32.16,191.7
840,2016-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,192.3,2839.65,0.0,0.0,1.0,0.0,32.76,192.3
841,2016-01-09 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,191.475,2648.175,0.0,0.0,1.0,0.0,32.16,191.475
842,2016-01-09 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,190.8,2457.375,0.0,0.0,1.0,0.0,31.58,190.8
843,2016-01-09 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,189.675,2267.7,0.0,0.0,1.0,0.0,30.92,189.675
844,2016-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,188.7,2079.0,0.0,0.0,1.0,0.0,30.76,188.7
845,2016-01-09 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,186.45,1892.55,0.0,0.0,1.0,0.0,29.98,186.45
846,2016-01-09 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,184.65,1707.9,0.0,0.0,1.0,0.0,29.98,184.65
847,2016-01-09 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,182.175,1525.725,0.0,0.0,1.0,0.0,29.98,182.175
848,2016-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,179.325,1346.4,0.0,0.0,1.0,0.0,29.98,179.325
849,2016-01-09 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,174.825,1171.5749999999998,0.0,0.0,1.0,0.0,29.56,174.825
850,2016-01-09 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,171.225,1000.35,0.0,0.0,1.0,0.0,29.54,171.225
851,2016-01-09 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,168.45,831.9,0.0,0.0,1.0,0.0,29.17,168.45
852,2016-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,168.6,663.3,0.0,0.0,1.0,0.0,29.17,168.6
853,2016-01-09 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,166.95,496.35,0.0,0.0,1.0,0.0,28.57,166.95
854,2016-01-09 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,165.0,331.35,0.0,0.0,1.0,0.0,28.57,165.0
855,2016-01-09 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,164.55,166.8,0.0,0.0,1.0,0.0,28.49,164.55
856,2016-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,166.8,0.0,0.0,0.0,1.0,0.0,28.57,166.8
857,2016-01-09 22:15:00,29.368491428571428,29.368491428571428,0.0,154.2,154.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.71,154.2
858,2016-01-09 22:30:00,28.911394285714266,28.911394285714266,0.0,151.8,151.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.57,151.8
859,2016-01-09 22:45:00,28.568571428571435,28.568571428571435,0.0,150.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.57,150.0
860,2016-01-09 23:00:00,28.140042857142873,28.140042857142873,0.0,147.75,147.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.17,147.75
861,2016-01-09 23:15:00,27.668661428571458,27.668661428571458,0.0,145.27500000000015,145.27500000000015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.91,145.275
862,2016-01-09 23:30:00,26.940162857142866,26.940162857142866,0.0,141.45,141.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.52,141.45
863,2016-01-09 23:45:00,26.497349999999983,26.497349999999983,0.0,139.12499999999991,139.12499999999991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.15,139.125
864,2016-01-10 00:00:00,25.611724285714274,25.611724285714274,0.0,134.47499999999994,134.47499999999994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.62,134.475
865,2016-01-10 00:15:00,25.18319571428572,25.18319571428572,0.0,132.22500000000002,132.22500000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.94,132.225
866,2016-01-10 00:30:00,24.711814285714286,24.711814285714286,0.0,129.75,129.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.78,129.75
867,2016-01-10 00:45:00,24.440412857142856,24.440412857142856,0.0,128.325,128.325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.78,128.325
868,2016-01-10 01:00:00,24.254717142857142,24.254717142857142,0.0,127.35,127.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.78,127.35
869,2016-01-10 01:15:00,23.926178571428572,23.926178571428572,0.0,125.625,125.625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.51,125.625
870,2016-01-10 01:30:00,23.611924285714284,23.611924285714284,0.0,123.975,123.975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.51,123.975
871,2016-01-10 01:45:00,23.354807142857144,23.354807142857144,0.0,122.625,122.625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.46,122.625
872,2016-01-10 02:00:00,23.411944285714284,23.411944285714284,0.0,122.925,122.925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.46,122.925
873,2016-01-10 02:15:00,23.311954285714286,23.311954285714286,0.0,122.4,122.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.46,122.4
874,2016-01-10 02:30:00,23.283385714285714,23.283385714285714,0.0,122.25,122.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.46,122.25
875,2016-01-10 02:45:00,23.111974285714286,23.111974285714286,0.0,121.35,121.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.15,121.35
876,2016-01-10 03:00:00,23.183395714285712,23.183395714285712,0.0,121.725,121.725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.15,121.725
877,2016-01-10 03:15:00,23.16911142857143,23.16911142857143,0.0,121.65,121.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.15,121.65
878,2016-01-10 03:30:00,23.154827142857144,23.154827142857144,0.0,121.575,121.575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.15,121.575
879,2016-01-10 03:45:00,23.09769,23.09769,0.0,121.275,121.275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.15,121.275
880,2016-01-10 04:00:00,23.126258571428572,23.126258571428572,0.0,121.425,121.425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.15,121.425
881,2016-01-10 04:15:00,22.89771,22.89771,0.0,120.225,120.225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.6,120.225
882,2016-01-10 04:30:00,22.954847142857144,22.954847142857144,0.0,120.525,120.525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.6,120.525
883,2016-01-10 04:45:00,22.883425714285714,22.883425714285714,0.0,120.15,120.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.6,120.15
884,2016-01-10 05:00:00,22.79772,22.79772,0.0,119.7,119.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.6,119.7
885,2016-01-10 05:15:00,22.512034285714286,22.512034285714286,0.0,118.2,118.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.55,118.2
886,2016-01-10 05:30:00,22.112074285714286,22.112074285714286,0.0,116.1,116.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.55,116.1
887,2016-01-10 05:45:00,21.76925142857143,21.76925142857143,0.0,114.3,114.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.55,114.3
888,2016-01-10 06:00:00,500.97883796050496,500.0,0.978837960504949,2625.2625262526253,112.425,2512.837526252625,0.0,2512.837526252625,1.0,0.0,0.0,0.0,13.03,112.425
889,2016-01-10 06:15:00,500.9786918849106,500.0,0.9786918849105842,2625.2625262526253,112.8,2512.462526252625,0.0,5025.30005250525,1.0,0.0,0.0,0.0,13.03,112.8
890,2016-01-10 06:30:00,500.9781952278897,500.0,0.9781952278897443,2625.2625262526253,114.075,2511.1875262526255,0.0,7536.487578757876,1.0,0.0,0.0,0.0,13.03,114.075
891,2016-01-10 06:45:00,500.9781660127709,500.0,0.9781660127708712,2625.2625262526253,114.15,2511.1125262526252,0.0,10047.6001050105,1.0,0.0,0.0,0.0,13.03,114.15
892,2016-01-10 07:00:00,500.97781543134437,500.0,0.9778154313443959,2625.2625262526253,115.05,2510.212526252625,0.0,12557.812631263125,1.0,0.0,0.0,0.0,13.03,115.05
893,2016-01-10 07:15:00,22.283485714285714,22.283485714285714,0.0,117.0,117.0,0.0,0.0,12557.812631263125,1.0,0.0,0.0,0.0,22.55,117.0
894,2016-01-10 07:30:00,22.726298571428572,22.726298571428572,0.0,119.325,119.325,0.0,0.0,12557.812631263125,1.0,0.0,0.0,0.0,22.55,119.325
895,2016-01-10 07:45:00,489.2096044000262,488.25828714285745,0.9513172571687486,2563.6123687368754,121.425,2442.187368736875,0.0,15000.0,1.0,0.0,0.0,0.0,22.55,121.425
896,2016-01-10 08:00:00,23.711914285714286,23.711914285714286,0.0,124.5,124.5,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,22.6,124.5
897,2016-01-10 08:15:00,24.054737142857142,24.054737142857142,0.0,126.3,126.3,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,22.6,126.3
898,2016-01-10 08:30:00,24.611824285714285,24.611824285714285,0.0,129.225,129.225,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,23.15,129.225
899,2016-01-10 08:45:00,24.954647142857144,24.954647142857144,0.0,131.025,131.025,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,23.15,131.025
900,2016-01-10 09:00:00,25.49745,25.49745,0.0,133.875,133.875,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,23.46,133.875
901,2016-01-10 09:15:00,26.054537142857146,26.054537142857146,0.0,136.8,136.8,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,23.51,136.8
902,2016-01-10 09:30:00,30.011284285714424,30.011284285714424,0.0,157.57500000000073,157.57500000000073,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.15,157.575
903,2016-01-10 09:45:00,30.368391428571428,30.368391428571428,0.0,159.45,159.45,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.52,159.45
904,2016-01-10 10:00:00,30.639792857142858,30.639792857142858,0.0,160.875,160.875,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.52,160.875
905,2016-01-10 10:15:00,31.06832142857143,31.06832142857143,0.0,163.125,163.125,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.52,163.125
906,2016-01-10 10:30:00,31.453997142857144,31.453997142857144,0.0,165.15,165.15,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.59,165.15
907,2016-01-10 10:45:00,31.911094285714146,31.911094285714146,0.0,167.55,167.55,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,25.91,167.55
908,2016-01-10 11:00:00,32.38247571428572,32.38247571428572,0.0,170.025,170.025,0.0,0.0,15000.0,1.0,0.0,0.0,0.0,26.04,170.025
909,2016-01-10 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,172.575,14827.425,0.0,0.0,1.0,0.0,26.57,172.575
910,2016-01-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,174.15,14653.275,0.0,0.0,1.0,0.0,26.57,174.15
911,2016-01-10 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,174.6,14478.675,0.0,0.0,1.0,0.0,26.57,174.6
912,2016-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,173.775,14304.9,0.0,0.0,1.0,0.0,26.57,173.775
913,2016-01-10 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,173.1,14131.8,0.0,0.0,1.0,0.0,26.57,173.1
914,2016-01-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,171.75,13960.05,0.0,0.0,1.0,0.0,26.57,171.75
915,2016-01-10 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,169.05,13791.0,0.0,0.0,1.0,0.0,26.17,169.05
