,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
1266,2030-01-14 04:30:00,2407.9115657142856,2407.9115657142856,0.0,11378.52,11378.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11378.52
1267,2030-01-14 04:45:00,2415.2314685714286,2415.2314685714286,0.0,11413.11,11413.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11413.11
1268,2030-01-14 05:00:00,2420.8880457142855,2420.8880457142855,0.0,11439.84,11439.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11439.84
1269,2030-01-14 05:15:00,2432.349333333333,2432.349333333333,0.0,11494.0,11494.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11494.0
1270,2030-01-14 05:30:00,2450.432180952381,2450.432180952381,0.0,11579.45,11579.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11579.45
1271,2030-01-14 05:45:00,2464.4477104761904,2464.4477104761904,0.0,11645.68,11645.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11645.68
1272,2030-01-14 06:00:00,2485.6900304761903,2485.6900304761903,0.0,11746.06,11746.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11746.06
1273,2030-01-14 06:15:00,2504.7569066666665,2504.7569066666665,0.0,11836.16,11836.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11836.16
1274,2030-01-14 06:30:00,2523.933824761905,2523.933824761905,0.0,11926.78,11926.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11926.78
1275,2030-01-14 06:45:00,2548.090139047619,2548.090139047619,0.0,12040.93,12040.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12040.93
1276,2030-01-14 07:00:00,2569.1525828571425,2569.1525828571425,0.0,12140.46,12140.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12140.46
1277,2030-01-14 07:15:00,2584.1881161904757,2584.1881161904757,0.0,12211.509999999998,12211.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12211.51
1278,2030-01-14 07:30:00,2603.42852,2603.42852,0.0,12302.43,12302.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12302.43
1279,2030-01-14 07:45:00,2619.340156190476,2619.340156190476,0.0,12377.62,12377.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12377.62
1280,2030-01-14 08:00:00,2630.12003047619,2630.12003047619,0.0,12428.56,12428.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12428.56
1281,2030-01-14 08:15:00,2642.6605752380947,2642.6605752380947,0.0,12487.819999999998,12487.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12487.82
1282,2030-01-14 08:30:00,2647.3775638095235,2647.3775638095235,0.0,12510.109999999999,12510.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12510.11
1283,2030-01-14 08:45:00,2658.062209523809,2658.062209523809,0.0,12560.6,12560.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12560.6
1284,2030-01-14 09:00:00,2659.3911771428566,2659.3911771428566,0.0,12566.88,12566.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12566.88
1285,2030-01-14 09:15:00,2660.5910571428567,2660.5910571428567,0.0,12572.55,12572.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12572.55
1286,2030-01-14 09:30:00,2666.285725714285,2666.285725714285,0.0,12599.459999999997,12599.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12599.46
1287,2030-01-14 09:45:00,2667.889798095238,2667.889798095238,0.0,12607.04,12607.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12607.04
1288,2030-01-14 10:00:00,2662.6860857142856,2662.6860857142856,0.0,12582.45,12582.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12582.45
1289,2030-01-14 10:15:00,2661.4311847619047,2661.4311847619047,0.0,12576.52,12576.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12576.52
1290,2030-01-14 10:30:00,2663.792853333333,2663.792853333333,0.0,12587.679999999998,12587.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12587.68
1291,2030-01-14 10:45:00,2663.6087447619043,2663.6087447619043,0.0,12586.81,12586.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12586.81
1292,2030-01-14 11:00:00,2662.7770819047614,2662.7770819047614,0.0,12582.88,12582.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12582.88
1293,2030-01-14 11:15:00,2664.2203238095235,2664.2203238095235,0.0,12589.7,12589.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12589.7
1294,2030-01-14 11:30:00,2663.280735238095,2663.280735238095,0.0,12585.26,12585.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12585.26
1295,2030-01-14 11:45:00,2666.11643047619,2666.11643047619,0.0,12598.66,12598.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12598.66
1296,2030-01-14 12:00:00,2667.724735238095,2667.724735238095,0.0,12606.26,12606.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12606.26
1297,2030-01-14 12:15:00,2670.7297257142855,2670.7297257142855,0.0,12620.46,12620.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12620.46
1298,2030-01-14 12:30:00,2670.11603047619,2670.11603047619,0.0,12617.56,12617.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12617.56
1299,2030-01-14 12:45:00,2673.1739257142854,2673.1739257142854,0.0,12632.01,12632.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12632.01
1300,2030-01-14 13:00:00,2670.283209523809,2670.283209523809,0.0,12618.35,12618.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12618.35
1301,2030-01-14 13:15:00,2674.124095238095,2674.124095238095,0.0,12636.5,12636.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12636.5
1302,2030-01-14 13:30:00,2665.4244361904757,2665.4244361904757,0.0,12595.39,12595.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12595.39
1303,2030-01-14 13:45:00,2662.986584761905,2662.986584761905,0.0,12583.87,12583.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12583.87
1304,2030-01-14 14:00:00,2658.2822933333327,2658.2822933333327,0.0,12561.639999999998,12561.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12561.64
1305,2030-01-14 14:15:00,2658.821921904762,2658.821921904762,0.0,12564.19,12564.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12564.19
1306,2030-01-14 14:30:00,2651.292516190476,2651.292516190476,0.0,12528.61,12528.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12528.61
1307,2030-01-14 14:45:00,2645.1534476190473,2645.1534476190473,0.0,12499.6,12499.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12499.6
1308,2030-01-14 15:00:00,2640.7877466666664,2640.7877466666664,0.0,12478.97,12478.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12478.97
1309,2030-01-14 15:15:00,2628.6006057142854,2628.6006057142854,0.0,12421.38,12421.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12421.38
1310,2030-01-14 15:30:00,2624.361876190476,2624.361876190476,0.0,12401.35,12401.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12401.35
1311,2030-01-14 15:45:00,2611.7684266666665,2611.7684266666665,0.0,12341.84,12341.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12341.84
1312,2030-01-14 16:00:00,2599.221533333333,2599.221533333333,0.0,12282.55,12282.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12282.55
1313,2030-01-14 16:15:00,2597.154015238095,2597.154015238095,0.0,12272.779999999999,12272.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12272.78
1314,2030-01-14 16:30:00,2583.41359047619,2583.41359047619,0.0,12207.85,12207.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12207.85
1315,2030-01-14 16:45:00,2571.912095238095,2571.912095238095,0.0,12153.5,12153.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12153.5
1316,2030-01-14 17:00:00,2563.4727276190474,2563.4727276190474,0.0,12113.62,12113.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12113.62
1317,2030-01-14 17:15:00,2553.8715714285713,2553.8715714285713,0.0,12068.25,12068.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12068.25
1318,2030-01-14 17:30:00,2552.493931428571,2552.493931428571,0.0,12061.74,12061.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12061.74
1319,2030-01-14 17:45:00,2542.704434285714,2542.704434285714,0.0,12015.48,12015.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12015.48
1320,2030-01-14 18:00:00,2535.6977276190473,2535.6977276190473,0.0,11982.369999999999,11982.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11982.37
1321,2030-01-14 18:15:00,2538.2837123809522,2538.2837123809522,0.0,11994.59,11994.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11994.59
1322,2030-01-14 18:30:00,2529.630609523809,2529.630609523809,0.0,11953.7,11953.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11953.7
1323,2030-01-14 18:45:00,2529.450733333333,2529.450733333333,0.0,11952.85,11952.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11952.85
1324,2030-01-14 19:00:00,2530.185051428571,2530.185051428571,0.0,11956.32,11956.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11956.32
1325,2030-01-14 19:15:00,2524.99192,2524.99192,0.0,11931.78,11931.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11931.78
1326,2030-01-14 19:30:00,2527.6942952380946,2527.6942952380946,0.0,11944.55,11944.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11944.55
1327,2030-01-14 19:45:00,2531.0548057142855,2531.0548057142855,0.0,11960.43,11960.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11960.43
1328,2030-01-14 20:00:00,2526.604457142857,2526.604457142857,0.0,11939.4,11939.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11939.4
1329,2030-01-14 20:15:00,2520.537339047619,2520.537339047619,0.0,11910.73,11910.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11910.73
1330,2030-01-14 20:30:00,2520.2982095238094,2520.2982095238094,0.0,11909.6,11909.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11909.6
1331,2030-01-14 20:45:00,2524.750674285714,2524.750674285714,0.0,11930.64,11930.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11930.64
1332,2030-01-14 21:00:00,2518.4317295238093,2518.4317295238093,0.0,11900.78,11900.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11900.78
1333,2030-01-14 21:15:00,2517.7164571428566,2517.7164571428566,0.0,11897.4,11897.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11897.4
1334,2030-01-14 21:30:00,2505.7324704761904,2505.7324704761904,0.0,11840.77,11840.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11840.77
1335,2030-01-14 21:45:00,2507.0254628571424,2507.0254628571424,0.0,11846.88,11846.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11846.88
1336,2030-01-14 22:00:00,2494.531474285714,2494.531474285714,0.0,11787.84,11787.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11787.84
1337,2030-01-14 22:15:00,2492.4279809523805,2492.4279809523805,0.0,11777.9,11777.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11777.9
1338,2030-01-14 22:30:00,2481.356072380952,2481.356072380952,0.0,11725.579999999998,11725.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11725.58
1339,2030-01-14 22:45:00,2467.7489676190476,2467.7489676190476,0.0,11661.28,11661.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11661.28
1340,2030-01-14 23:00:00,2453.845596190476,2453.845596190476,0.0,11595.58,11595.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11595.58
1341,2030-01-14 23:15:00,2430.370695238095,2430.370695238095,0.0,11484.65,11484.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11484.65
1342,2030-01-14 23:30:00,2401.5989695238095,2401.5989695238095,0.0,11348.69,11348.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11348.69
1343,2030-01-14 23:45:00,2393.504540952381,2393.504540952381,0.0,11310.44,11310.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11310.44
1344,2030-01-15 00:00:00,2393.438939047619,2393.438939047619,0.0,11310.130000000001,11310.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11310.13
1345,2030-01-15 00:15:00,2401.728057142857,2401.728057142857,0.0,11349.3,11349.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11349.3
1346,2030-01-15 00:30:00,2396.1899866666663,2396.1899866666663,0.0,11323.13,11323.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11323.13
1347,2030-01-15 00:45:00,2396.331771428571,2396.331771428571,0.0,11323.8,11323.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11323.8
1348,2030-01-15 01:00:00,2396.837540952381,2396.837540952381,0.0,11326.19,11326.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11326.19
1349,2030-01-15 01:15:00,2399.0256819047618,2399.0256819047618,0.0,11336.53,11336.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11336.53
1350,2030-01-15 01:30:00,2400.2382590476186,2400.2382590476186,0.0,11342.26,11342.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11342.26
1351,2030-01-15 01:45:00,2404.07068,2404.07068,0.0,11360.37,11360.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11360.37
1352,2030-01-15 02:00:00,2406.7349638095234,2406.7349638095234,0.0,11372.96,11372.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11372.96
1353,2030-01-15 02:15:00,2410.38116,2410.38116,0.0,11390.19,11390.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11390.19
1354,2030-01-15 02:30:00,2406.2397752380953,2406.2397752380953,0.0,11370.62,11370.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11370.62
1355,2030-01-15 02:45:00,2405.2451657142856,2405.2451657142856,0.0,11365.92,11365.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11365.92
1356,2030-01-15 03:00:00,2398.4162190476186,2398.4162190476186,0.0,11333.65,11333.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11333.65
1357,2030-01-15 03:15:00,2399.78751047619,2399.78751047619,0.0,11340.13,11340.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11340.13
1358,2030-01-15 03:30:00,2396.8904457142858,2396.8904457142858,0.0,11326.44,11326.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11326.44
1359,2030-01-15 03:45:00,2398.6024438095237,2398.6024438095237,0.0,11334.53,11334.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11334.53
1360,2030-01-15 04:00:00,2398.7082533333332,2398.7082533333332,0.0,11335.03,11335.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11335.03
1361,2030-01-15 04:15:00,2398.27655047619,2398.27655047619,0.0,11332.99,11332.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11332.99
1362,2030-01-15 04:30:00,2406.916956190476,2406.916956190476,0.0,11373.82,11373.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11373.82
1363,2030-01-15 04:45:00,2413.530051428571,2413.530051428571,0.0,11405.069999999998,11405.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11405.07
1364,2030-01-15 05:00:00,2420.6108247619045,2420.6108247619045,0.0,11438.529999999999,11438.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11438.53
1365,2030-01-15 05:15:00,2435.1977257142853,2435.1977257142853,0.0,11507.46,11507.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11507.46
1366,2030-01-15 05:30:00,2450.889278095238,2450.889278095238,0.0,11581.61,11581.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11581.61
1367,2030-01-15 05:45:00,2465.795723809523,2465.795723809523,0.0,11652.05,11652.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11652.05
1368,2030-01-15 06:00:00,2484.2510209523807,2484.2510209523807,0.0,11739.26,11739.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11739.26
1369,2030-01-15 06:15:00,2498.931034285714,2498.931034285714,0.0,11808.63,11808.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11808.63
1370,2030-01-15 06:30:00,2521.093897142857,2521.093897142857,0.0,11913.359999999999,11913.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11913.36
1371,2030-01-15 06:45:00,2543.857758095238,2543.857758095238,0.0,12020.93,12020.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12020.93
1372,2030-01-15 07:00:00,2568.333617142857,2568.333617142857,0.0,12136.59,12136.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12136.59
1373,2030-01-15 07:15:00,2587.0534380952377,2587.0534380952377,0.0,12225.05,12225.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12225.05
1374,2030-01-15 07:30:00,2599.640539047619,2599.640539047619,0.0,12284.53,12284.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12284.53
1375,2030-01-15 07:45:00,2611.241495238095,2611.241495238095,0.0,12339.35,12339.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12339.35
1376,2030-01-15 08:00:00,2631.2035199999996,2631.2035199999996,0.0,12433.679999999998,12433.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12433.68
1377,2030-01-15 08:15:00,2638.4112647619045,2638.4112647619045,0.0,12467.74,12467.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12467.74
1378,2030-01-15 08:30:00,2646.8866076190475,2646.8866076190475,0.0,12507.79,12507.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12507.79
1379,2030-01-15 08:45:00,2651.827912380952,2651.827912380952,0.0,12531.14,12531.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12531.14
1380,2030-01-15 09:00:00,2658.079139047619,2658.079139047619,0.0,12560.68,12560.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12560.68
1381,2030-01-15 09:15:00,2667.9998399999995,2667.9998399999995,0.0,12607.56,12607.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12607.56
1382,2030-01-15 09:30:00,2665.483689523809,2665.483689523809,0.0,12595.669999999998,12595.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12595.67
1383,2030-01-15 09:45:00,2669.0240761904756,2669.0240761904756,0.0,12612.4,12612.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12612.4
1384,2030-01-15 10:00:00,2663.739948571428,2663.739948571428,0.0,12587.429999999998,12587.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12587.43
1385,2030-01-15 10:15:00,2663.596047619047,2663.596047619047,0.0,12586.75,12586.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12586.75
1386,2030-01-15 10:30:00,2662.0173695238095,2662.0173695238095,0.0,12579.29,12579.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12579.29
1387,2030-01-15 10:45:00,2663.9790780952376,2663.9790780952376,0.0,12588.56,12588.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12588.56
1388,2030-01-15 11:00:00,2662.197245714285,2662.197245714285,0.0,12580.139999999998,12580.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12580.14
1389,2030-01-15 11:15:00,2667.0009980952377,2667.0009980952377,0.0,12602.84,12602.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12602.84
1390,2030-01-15 11:30:00,2668.3976838095236,2668.3976838095236,0.0,12609.44,12609.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12609.44
1391,2030-01-15 11:45:00,2667.170293333333,2667.170293333333,0.0,12603.64,12603.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12603.64
1392,2030-01-15 12:00:00,2670.8418838095236,2670.8418838095236,0.0,12620.99,12620.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12620.99
1393,2030-01-15 12:15:00,2671.3413047619047,2671.3413047619047,0.0,12623.35,12623.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12623.35
1394,2030-01-15 12:30:00,2668.539468571428,2668.539468571428,0.0,12610.109999999999,12610.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12610.11
1395,2030-01-15 12:45:00,2671.8830495238094,2671.8830495238094,0.0,12625.91,12625.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12625.91
1396,2030-01-15 13:00:00,2672.69355047619,2672.69355047619,0.0,12629.74,12629.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12629.74
1397,2030-01-15 13:15:00,2668.198761904762,2668.198761904762,0.0,12608.5,12608.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12608.5
1398,2030-01-15 13:30:00,2668.31092,2668.31092,0.0,12609.03,12609.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12609.03
1399,2030-01-15 13:45:00,2665.248792380952,2665.248792380952,0.0,12594.56,12594.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12594.56
1400,2030-01-15 14:00:00,2655.146099047619,2655.146099047619,0.0,12546.82,12546.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12546.82
1401,2030-01-15 14:15:00,2658.1383923809517,2658.1383923809517,0.0,12560.959999999997,12560.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12560.96
1402,2030-01-15 14:30:00,2652.5770438095237,2652.5770438095237,0.0,12534.68,12534.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12534.68
1403,2030-01-15 14:45:00,2645.64652,2645.64652,0.0,12501.93,12501.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12501.93
1404,2030-01-15 15:00:00,2637.1796419047614,2637.1796419047614,0.0,12461.919999999998,12461.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12461.92
1405,2030-01-15 15:15:00,2628.505377142857,2628.505377142857,0.0,12420.93,12420.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12420.93
1406,2030-01-15 15:30:00,2625.881300952381,2625.881300952381,0.0,12408.53,12408.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12408.53
1407,2030-01-15 15:45:00,2609.8067180952376,2609.8067180952376,0.0,12332.569999999998,12332.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12332.57
1408,2030-01-15 16:00:00,2596.0387828571425,2596.0387828571425,0.0,12267.509999999998,12267.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12267.51
1409,2030-01-15 16:15:00,2596.2504019047615,2596.2504019047615,0.0,12268.509999999998,12268.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12268.51
1410,2030-01-15 16:30:00,2586.4524399999996,2586.4524399999996,0.0,12222.21,12222.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12222.21
1411,2030-01-15 16:45:00,2578.12523047619,2578.12523047619,0.0,12182.859999999999,12182.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12182.86
1412,2030-01-15 17:00:00,2561.966,2561.966,0.0,12106.5,12106.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12106.5
1413,2030-01-15 17:15:00,2555.1751447619044,2555.1751447619044,0.0,12074.41,12074.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12074.41
1414,2030-01-15 17:30:00,2551.778659047619,2551.778659047619,0.0,12058.36,12058.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12058.36
1415,2030-01-15 17:45:00,2546.3294685714286,2546.3294685714286,0.0,12032.61,12032.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12032.61
1416,2030-01-15 18:00:00,2540.9226019047614,2540.9226019047614,0.0,12007.06,12007.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12007.06
1417,2030-01-15 18:15:00,2537.0139980952376,2537.0139980952376,0.0,11988.589999999998,11988.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11988.59
1418,2030-01-15 18:30:00,2531.2981676190475,2531.2981676190475,0.0,11961.58,11961.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11961.58
1419,2030-01-15 18:45:00,2529.5628914285708,2529.5628914285708,0.0,11953.379999999997,11953.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11953.38
1420,2030-01-15 19:00:00,2525.973832380952,2525.973832380952,0.0,11936.42,11936.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11936.42
1421,2030-01-15 19:15:00,2527.1123428571423,2527.1123428571423,0.0,11941.8,11941.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11941.8
1422,2030-01-15 19:30:00,2529.5798209523805,2529.5798209523805,0.0,11953.46,11953.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11953.46
1423,2030-01-15 19:45:00,2529.4909409523807,2529.4909409523807,0.0,11953.039999999999,11953.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11953.04
1424,2030-01-15 20:00:00,2530.125798095238,2530.125798095238,0.0,11956.04,11956.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11956.04
1425,2030-01-15 20:15:00,2527.192758095238,2527.192758095238,0.0,11942.18,11942.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11942.18
1426,2030-01-15 20:30:00,2522.6450647619045,2522.6450647619045,0.0,11920.689999999999,11920.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11920.69
1427,2030-01-15 20:45:00,2521.174312380952,2521.174312380952,0.0,11913.74,11913.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11913.74
1428,2030-01-15 21:00:00,2525.777026666666,2525.777026666666,0.0,11935.489999999998,11935.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11935.49
1429,2030-01-15 21:15:00,2517.8518933333335,2517.8518933333335,0.0,11898.04,11898.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11898.04
