,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
1599,2030-01-17 15:45:00,166.903722340234,166.8,0.10372234023402306,788.2088208820882,766.6,21.60882088208814,0.0,14668.904950495025,1.0,0.0,0.0,0.0,0.001,766.6
1600,2030-01-17 16:00:00,166.914426340234,166.8,0.11442634023402315,788.2088208820882,764.37,23.838820882088157,0.0,14692.743771377114,1.0,0.0,0.0,0.0,87.38,764.37
1601,2030-01-17 16:15:00,166.924602340234,166.8,0.12460234023402317,788.2088208820882,762.25,25.958820882088162,0.0,14718.702592259202,1.0,0.0,0.0,0.0,87.18,762.25
1602,2030-01-17 16:30:00,166.94106634023402,166.8,0.14106634023402292,788.2088208820882,758.82,29.388820882088112,0.0,14748.09141314129,1.0,0.0,0.0,0.0,87.18,758.82
1603,2030-01-17 16:45:00,166.949130340234,166.8,0.14913034023402322,788.2088208820882,757.14,31.068820882088175,0.0,14779.160234023379,1.0,0.0,0.0,0.0,0.001,757.14
1604,2030-01-17 17:00:00,166.963530340234,166.8,0.16353034023402324,788.2088208820882,754.14,34.068820882088175,0.0,14813.229054905467,1.0,0.0,0.0,0.0,87.18,754.14
1605,2030-01-17 17:15:00,166.98561034023402,166.8,0.18561034023402334,788.2088208820882,749.54,38.6688208820882,0.0,14851.897875787556,1.0,0.0,0.0,0.0,87.18,749.54
1606,2030-01-17 17:30:00,166.99108234023402,166.8,0.19108234023402326,788.2088208820882,748.4,39.808820882088185,0.0,14891.706696669644,1.0,0.0,0.0,0.0,0.001,748.4
1607,2030-01-17 17:45:00,166.99669834023402,166.8,0.19669834023402308,788.2088208820882,747.23,40.978820882088144,0.0,14932.685517551732,1.0,0.0,0.0,0.0,0.001,747.23
1608,2030-01-17 18:00:00,167.00452234023402,166.8,0.20452234023402305,788.2088208820882,745.6,42.60882088208814,0.0,14975.29433843382,1.0,0.0,0.0,0.0,87.18,745.6
1609,2030-01-17 18:15:00,167.016618340234,166.8,0.21661834023402296,788.2088208820882,743.08,45.12882088208812,0.0,15020.423159315907,1.0,0.0,0.0,0.0,87.18,743.08
1610,2030-01-17 18:30:00,167.00797834023402,166.8,0.20797834023402317,788.2088208820882,744.88,43.328820882088166,0.0,15063.751980197996,1.0,0.0,0.0,0.0,0.001,744.88
1611,2030-01-17 18:45:00,167.018922340234,166.8,0.21892234023402304,788.2088208820882,742.6,45.60882088208814,0.0,15109.360801080084,1.0,0.0,0.0,0.0,0.001,742.6
1612,2030-01-17 19:00:00,167.02506634023402,166.8,0.22506634023402292,788.2088208820882,741.32,46.88882088208811,0.0,15156.249621962172,1.0,0.0,0.0,0.0,0.001,741.32
1613,2030-01-17 19:15:00,167.022666340234,166.8,0.22266634023402293,788.2088208820882,741.82,46.38882088208811,0.0,15202.63844284426,1.0,0.0,0.0,0.0,0.001,741.82
1614,2030-01-17 19:30:00,167.01743434023402,166.8,0.2174343402340233,788.2088208820882,742.91,45.298820882088194,0.0,15247.937263726348,1.0,0.0,0.0,0.0,0.001,742.91
1615,2030-01-17 19:45:00,167.021322340234,166.8,0.22132234023402306,788.2088208820882,742.1,46.10882088208814,0.0,15294.046084608435,1.0,0.0,0.0,0.0,0.001,742.1
1616,2030-01-17 20:00:00,167.019354340234,166.8,0.2193543402340232,788.2088208820882,742.51,45.69882088208817,0.0,15339.744905490523,1.0,0.0,0.0,0.0,0.001,742.51
1617,2030-01-17 20:15:00,167.020218340234,166.8,0.22021834023402295,788.2088208820882,742.33,45.87882088208812,0.0,15385.62372637261,1.0,0.0,0.0,0.0,0.001,742.33
1618,2030-01-17 20:30:00,167.030778340234,166.8,0.2307783402340232,788.2088208820882,740.13,48.078820882088166,0.0,15433.7025472547,1.0,0.0,0.0,0.0,0.001,740.13
1619,2030-01-17 20:45:00,167.034042340234,166.8,0.23404234023402293,788.2088208820882,739.45,48.758820882088116,0.0,15482.461368136788,1.0,0.0,0.0,0.0,0.001,739.45
1620,2030-01-17 21:00:00,167.025498340234,166.8,0.22549834023402307,788.2088208820882,741.23,46.978820882088144,0.0,15529.440189018876,1.0,0.0,0.0,0.0,0.001,741.23
1621,2030-01-17 21:15:00,167.032938340234,166.8,0.2329383402340234,788.2088208820882,739.68,48.52882088208821,0.0,15577.969009900964,1.0,0.0,0.0,0.0,0.001,739.68
1622,2030-01-17 21:30:00,167.045658340234,166.8,0.24565834023402328,788.2088208820882,737.03,51.17882088208819,0.0,15629.147830783053,1.0,0.0,0.0,0.0,0.001,737.03
1623,2030-01-17 21:45:00,167.045898340234,166.8,0.24589834023402307,788.2088208820882,736.98,51.228820882088144,0.0,15680.376651665141,1.0,0.0,0.0,0.0,0.001,736.98
1624,2030-01-17 22:00:00,167.05981834023402,166.8,0.25981834023402295,788.2088208820882,734.08,54.12882088208812,0.0,15734.50547254723,1.0,0.0,0.0,0.0,0.001,734.08
1625,2030-01-17 22:15:00,167.067498340234,166.8,0.2674983402340231,788.2088208820882,732.48,55.728820882088144,0.0,15790.234293429317,1.0,0.0,0.0,0.0,0.001,732.48
1626,2030-01-17 22:30:00,167.086458340234,166.8,0.2864583402340233,788.2088208820882,728.53,59.67882088208819,0.0,15849.913114311406,1.0,0.0,0.0,0.0,0.001,728.53
1627,2030-01-17 22:45:00,167.105226340234,166.8,0.3052263402340231,788.2088208820882,724.62,63.58882088208816,0.0,15913.501935193495,1.0,0.0,0.0,0.0,0.001,724.62
1628,2030-01-17 23:00:00,167.123898340234,166.8,0.3238983402340231,788.2088208820882,720.73,67.47882088208814,0.0,15980.980756075583,1.0,0.0,0.0,0.0,0.001,720.73
1629,2030-01-17 23:15:00,167.157018340234,166.8,0.35701834023402296,788.2088208820882,713.83,74.37882088208812,0.0,16055.359576957671,1.0,0.0,0.0,0.0,0.001,713.83
1630,2030-01-17 23:30:00,167.191962340234,166.8,0.3919623402340234,788.2088208820882,706.55,81.65882088208821,0.0,16137.01839783976,1.0,0.0,0.0,0.0,0.001,706.55
1631,2030-01-17 23:45:00,167.206650340234,166.8,0.4066503402340231,788.2088208820882,703.49,84.71882088208815,0.0,16221.737218721848,1.0,0.0,0.0,0.0,0.001,703.49
1632,2030-01-18 00:00:00,167.221290340234,166.8,0.4212903402340229,788.2088208820882,700.44,87.76882088208811,0.0,16309.506039603935,1.0,0.0,0.0,0.0,0.001,700.44
1633,2030-01-18 00:15:00,167.22095434023402,166.8,0.42095434023402317,788.2088208820882,700.51,87.69882088208817,0.0,16397.204860486025,1.0,0.0,0.0,0.0,0.001,700.51
1634,2030-01-18 00:30:00,167.220426340234,166.8,0.42042634023402314,788.2088208820882,700.62,87.58882088208816,0.0,16484.79368136811,1.0,0.0,0.0,0.0,0.001,700.62
1635,2030-01-18 00:45:00,167.22148234023402,166.8,0.42148234023402326,788.2088208820882,700.4,87.80882088208818,0.0,16572.6025022502,1.0,0.0,0.0,0.0,0.001,700.4
1636,2030-01-18 01:00:00,167.21567434023402,166.8,0.41567434023402305,788.2088208820882,701.61,86.59882088208815,0.0,16659.20132313229,1.0,0.0,0.0,0.0,0.001,701.61
1637,2030-01-18 01:15:00,167.293050340234,166.8,0.4930503402340231,788.2088208820882,685.49,102.71882088208815,0.0,16761.920144014377,1.0,0.0,0.0,0.0,0.001,685.49
1638,2030-01-18 01:30:00,167.38881034023402,166.8,0.5888103402340233,788.2088208820882,665.54,122.6688208820882,0.0,16884.588964896466,1.0,0.0,0.0,0.0,0.001,665.54
1639,2030-01-18 01:45:00,167.479866340234,166.8,0.6798663402340229,788.2088208820882,646.57,141.6388208820881,0.0,17026.227785778552,1.0,0.0,0.0,0.0,87.18,646.57
1640,2030-01-18 02:00:00,167.56103434023402,166.8,0.7610343402340233,788.2088208820882,629.66,158.5488208820882,0.0,17184.776606660642,1.0,0.0,0.0,0.0,87.38,629.66
1641,2030-01-18 02:15:00,167.625642340234,166.8,0.8256423402340228,788.2088208820882,616.2,172.00882088208812,0.0,17356.78542754273,1.0,0.0,0.0,0.0,89.53,616.2
1642,2030-01-18 02:30:00,167.674026340234,166.8,0.874026340234023,788.2088208820882,606.12,182.08882088208816,0.0,17538.874248424818,1.0,0.0,0.0,0.0,89.62,606.12
1643,2030-01-18 02:45:00,167.712186340234,166.8,0.9121863402340233,788.2088208820882,598.17,190.0388208820882,0.0,17728.913069306906,1.0,0.0,0.0,0.0,90.2,598.17
1644,2030-01-18 03:00:00,167.750202340234,166.8,0.9502023402340231,788.2088208820882,590.25,197.95882088208816,0.0,17926.871890188995,1.0,0.0,0.0,0.0,90.49,590.25
1645,2030-01-18 03:15:00,167.768298340234,166.8,0.9682983402340231,788.2088208820882,586.48,201.72882088208814,0.0,18128.60071107108,1.0,0.0,0.0,0.0,91.1,586.48
1646,2030-01-18 03:30:00,167.794266340234,166.8,0.9942663402340228,788.2088208820882,581.07,207.1388208820881,0.0,18335.73953195317,1.0,0.0,0.0,0.0,91.66,581.07
1647,2030-01-18 03:45:00,167.810874340234,166.8,1.010874340234023,788.2088208820882,577.61,210.59882088208815,0.0,18546.33835283526,1.0,0.0,0.0,0.0,91.66,577.61
1648,2030-01-18 04:00:00,167.816970340234,166.8,1.0169703402340229,788.2088208820882,576.34,211.86882088208813,0.0,18758.20717371735,1.0,0.0,0.0,0.0,91.99,576.34
1649,2030-01-18 04:15:00,167.829498340234,166.8,1.029498340234023,788.2088208820882,573.73,214.47882088208814,0.0,18972.685994599437,1.0,0.0,0.0,0.0,92.19,573.73
1650,2030-01-18 04:30:00,167.835306340234,166.8,1.0353063402340232,788.2088208820882,572.52,215.68882088208818,0.0,19188.374815481526,1.0,0.0,0.0,0.0,92.76,572.52
1651,2030-01-18 04:45:00,167.833242340234,166.8,1.033242340234023,788.2088208820882,572.95,215.25882088208812,0.0,19403.633636363615,1.0,0.0,0.0,0.0,93.55,572.95
1652,2030-01-18 05:00:00,167.828778340234,166.8,1.0287783402340231,788.2088208820882,573.88,214.32882088208817,0.0,19617.962457245703,1.0,0.0,0.0,0.0,97.16,573.88
1653,2030-01-18 05:15:00,167.821338340234,166.8,1.0213383402340233,788.2088208820882,575.43,212.7788208820882,0.0,19830.741278127793,1.0,0.0,0.0,0.0,98.55,575.43
1654,2030-01-18 05:30:00,167.814138340234,166.8,1.0141383402340234,788.2088208820882,576.93,211.2788208820882,0.0,20042.020099009882,1.0,0.0,0.0,0.0,98.55,576.93
1655,2030-01-18 05:45:00,167.809002340234,166.8,1.0090023402340231,788.2088208820882,578.0,210.20882088208816,0.0,20252.22891989197,1.0,0.0,0.0,0.0,98.55,578.0
1656,2030-01-18 06:00:00,167.800314340234,166.8,1.0003143402340233,788.2088208820882,579.81,208.39882088208822,0.0,20460.62774077406,1.0,0.0,0.0,0.0,102.6,579.81
1657,2030-01-18 06:15:00,167.79436234023402,166.8,0.9943623402340233,788.2088208820882,581.05,207.1588208820882,0.0,20667.786561656147,1.0,0.0,0.0,0.0,110.43,581.05
1658,2030-01-18 06:30:00,167.778378340234,166.8,0.9783783402340231,788.2088208820882,584.38,203.82882088208817,0.0,20871.615382538235,1.0,0.0,0.0,0.0,112.47,584.38
1659,2030-01-18 06:45:00,167.786106340234,166.8,0.9861063402340232,788.2088208820882,582.77,205.43882088208818,0.0,21077.054203420324,1.0,0.0,0.0,0.0,115.26,582.77
1660,2030-01-18 07:00:00,167.77818634023402,166.8,0.9781863402340233,788.2088208820882,584.42,203.7888208820882,0.0,21280.843024302412,1.0,0.0,0.0,0.0,128.69,584.42
1661,2030-01-18 07:15:00,167.770458340234,166.8,0.9704583402340232,788.2088208820882,586.03,202.1788208820882,0.0,21483.0218451845,1.0,0.0,0.0,0.0,146.9,586.03
1662,2030-01-18 07:30:00,167.76436234023402,166.8,0.9643623402340233,788.2088208820882,587.3,200.9088208820882,0.0,21683.930666066586,1.0,0.0,0.0,0.0,154.46,587.3
1663,2030-01-18 07:45:00,167.76853834023402,166.8,0.9685383402340233,788.2088208820882,586.43,201.7788208820882,0.0,21885.709486948675,1.0,0.0,0.0,0.0,172.15,586.43
1664,2030-01-18 08:00:00,6.95,6.95,0.0,32.84203420342035,32.84203420342035,0.0,555.3379657965796,21330.371521152098,1.0,0.0,0.0,0.0,419.5,588.18
1665,2030-01-18 08:15:00,6.95,6.95,0.0,32.84203420342035,32.84203420342035,0.0,554.8879657965797,20775.483555355517,1.0,0.0,0.0,0.0,419.5,587.73
1666,2030-01-18 08:30:00,167.754234340234,166.8,0.9542343402340232,788.2088208820882,589.41,198.7988208820882,0.0,20974.282376237607,1.0,0.0,0.0,0.0,172.15,589.41
1667,2030-01-18 08:45:00,167.753514340234,166.8,0.9535143402340234,788.2088208820882,589.56,198.64882088208822,0.0,21172.931197119695,1.0,0.0,0.0,0.0,171.07,589.56
1668,2030-01-18 09:00:00,167.757114340234,166.8,0.9571143402340233,788.2088208820882,588.81,199.39882088208822,0.0,21372.330018001783,1.0,0.0,0.0,0.0,154.27,588.81
1669,2030-01-18 09:15:00,167.75015434023402,166.8,0.9501543402340231,788.2088208820882,590.26,197.94882088208817,0.0,21570.27883888387,1.0,0.0,0.0,0.0,146.9,590.26
1670,2030-01-18 09:30:00,167.753898340234,166.8,0.953898340234023,788.2088208820882,589.48,198.72882088208814,0.0,21769.007659765957,1.0,0.0,0.0,0.0,135.11,589.48
1671,2030-01-18 09:45:00,167.746218340234,166.8,0.9462183402340228,788.2088208820882,591.08,197.12882088208812,0.0,21966.136480648045,1.0,0.0,0.0,0.0,115.26,591.08
1672,2030-01-18 10:00:00,167.737578340234,166.8,0.9375783402340231,788.2088208820882,592.88,195.32882088208817,0.0,22161.465301530134,1.0,0.0,0.0,0.0,115.08,592.88
1673,2030-01-18 10:15:00,167.736570340234,166.8,0.936570340234023,788.2088208820882,593.09,195.11882088208813,0.0,22356.584122412223,1.0,0.0,0.0,0.0,110.43,593.09
1674,2030-01-18 10:30:00,167.740266340234,166.8,0.9402663402340229,788.2088208820882,592.32,195.8888208820881,0.0,22552.472943294313,1.0,0.0,0.0,0.0,102.21,592.32
1675,2030-01-18 10:45:00,167.735322340234,166.8,0.9353223402340229,788.2088208820882,593.35,194.85882088208814,0.0,22747.3317641764,1.0,0.0,0.0,0.0,100.88,593.35
1676,2030-01-18 11:00:00,167.74415434023402,166.8,0.9441543402340231,788.2088208820882,591.51,196.69882088208817,0.0,22944.03058505849,1.0,0.0,0.0,0.0,98.55,591.51
1677,2030-01-18 11:15:00,167.739498340234,166.8,0.939498340234023,788.2088208820882,592.48,195.72882088208814,0.0,23139.759405940575,1.0,0.0,0.0,0.0,93.55,592.48
1678,2030-01-18 11:30:00,167.734554340234,166.8,0.9345543402340232,788.2088208820882,593.51,194.69882088208817,0.0,23334.458226822662,1.0,0.0,0.0,0.0,92.19,593.51
1679,2030-01-18 11:45:00,167.74089034023402,166.8,0.9408903402340228,788.2088208820882,592.19,196.0188208820881,0.0,23530.47704770475,1.0,0.0,0.0,0.0,92.19,592.19
1680,2030-01-18 12:00:00,167.741658340234,166.8,0.9416583402340232,788.2088208820882,592.03,196.1788208820882,0.0,23726.655868586837,1.0,0.0,0.0,0.0,91.99,592.03
1681,2030-01-18 12:15:00,167.739930340234,166.8,0.9399303402340231,788.2088208820882,592.39,195.81882088208818,0.0,23922.474689468923,1.0,0.0,0.0,0.0,91.66,592.39
1682,2030-01-18 12:30:00,167.755530340234,166.8,0.9555303402340232,788.2088208820882,589.14,199.06882088208818,0.0,24121.54351035101,1.0,0.0,0.0,0.0,91.66,589.14
1683,2030-01-18 12:45:00,167.75836234023402,166.8,0.9583623402340233,788.2088208820882,588.55,199.6588208820882,0.0,24321.202331233097,1.0,0.0,0.0,0.0,91.1,588.55
1684,2030-01-18 13:00:00,167.76834634023402,166.8,0.968346340234023,788.2088208820882,586.47,201.73882088208813,0.0,24522.941152115185,1.0,0.0,0.0,0.0,91.1,586.47
1685,2030-01-18 13:15:00,167.76469834023402,166.8,0.964698340234023,788.2088208820882,587.23,200.97882088208814,0.0,24723.91997299727,1.0,0.0,0.0,0.0,91.1,587.23
1686,2030-01-18 13:30:00,167.775594340234,166.8,0.9755943402340229,788.2088208820882,584.96,203.24882088208813,0.0,24927.16879387936,1.0,0.0,0.0,0.0,91.66,584.96
1687,2030-01-18 13:45:00,167.781690340234,166.8,0.9816903402340228,788.2088208820882,583.69,204.5188208820881,0.0,25131.687614761446,1.0,0.0,0.0,0.0,91.66,583.69
1688,2030-01-18 14:00:00,167.79546634023401,166.8,0.9954663402340228,788.2088208820882,580.82,207.3888208820881,0.0,25339.076435643532,1.0,0.0,0.0,0.0,92.06,580.82
1689,2030-01-18 14:15:00,167.810826340234,166.8,1.010826340234023,788.2088208820882,577.62,210.58882088208816,0.0,25549.66525652562,1.0,0.0,0.0,0.0,93.55,577.62
1690,2030-01-18 14:30:00,167.832234340234,166.8,1.0322343402340233,788.2088208820882,573.16,215.0488208820882,0.0,25764.71407740771,1.0,0.0,0.0,0.0,98.55,573.16
1691,2030-01-18 14:45:00,167.845530340234,166.8,1.0455303402340232,788.2088208820882,570.39,217.81882088208818,0.0,25982.532898289795,1.0,0.0,0.0,0.0,101.27,570.39
1692,2030-01-18 15:00:00,167.862954340234,166.8,1.0629543402340231,788.2088208820882,566.76,221.44882088208817,0.0,26203.981719171883,1.0,0.0,0.0,0.0,110.43,566.76
1693,2030-01-18 15:15:00,167.87893834023401,166.8,1.0789383402340234,788.2088208820882,563.43,224.7788208820882,0.0,26428.760540053972,1.0,0.0,0.0,0.0,141.65,563.43
1694,2030-01-18 15:30:00,167.89401034023402,166.8,1.0940103402340233,788.2088208820882,560.29,227.9188208820882,0.0,26656.67936093606,1.0,0.0,0.0,0.0,172.15,560.29
1695,2030-01-18 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,556.64,26100.03936093606,0.0,0.0,1.0,0.0,1000.0,556.64
1696,2030-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,553.15,25546.88936093606,0.0,0.0,1.0,0.0,1000.0,553.15
1697,2030-01-18 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,551.82,24995.06936093606,0.0,0.0,1.0,0.0,1000.0,551.82
1698,2030-01-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,548.78,24446.28936093606,0.0,0.0,1.0,0.0,1000.0,548.78
1699,2030-01-18 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,549.51,23896.779360936063,0.0,0.0,1.0,0.0,1000.0,549.51
1700,2030-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,546.53,23350.249360936064,0.0,0.0,1.0,0.0,1000.0,546.53
1701,2030-01-18 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,544.4,22805.849360936063,0.0,0.0,1.0,0.0,1000.0,544.4
1702,2030-01-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,544.6,22261.249360936064,0.0,0.0,1.0,0.0,1000.0,544.6
1703,2030-01-18 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,542.73,21718.519360936065,0.0,0.0,1.0,0.0,1000.0,542.73
1704,2030-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,543.1,21175.419360936066,0.0,0.0,1.0,0.0,1000.0,543.1
1705,2030-01-18 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,542.15,20633.269360936065,0.0,0.0,1.0,0.0,1000.0,542.15
1706,2030-01-18 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,541.99,20091.279360936063,0.0,0.0,1.0,0.0,1000.0,541.99
1707,2030-01-18 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,542.2,19549.079360936063,0.0,0.0,1.0,0.0,1000.0,542.2
1708,2030-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,541.81,19007.26936093606,0.0,0.0,1.0,0.0,1000.0,541.81
1709,2030-01-18 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,541.15,18466.11936093606,0.0,0.0,1.0,0.0,1000.0,541.15
1710,2030-01-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,540.84,17925.27936093606,0.0,0.0,1.0,0.0,1000.0,540.84
1711,2030-01-18 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,539.95,17385.32936093606,0.0,0.0,1.0,0.0,1000.0,539.95
1712,2030-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,541.71,16843.61936093606,0.0,0.0,1.0,0.0,1000.0,541.71
1713,2030-01-18 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,540.16,16303.45936093606,0.0,0.0,1.0,0.0,1000.0,540.16
1714,2030-01-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,541.05,15762.40936093606,0.0,0.0,1.0,0.0,1000.0,541.05
1715,2030-01-18 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,541.2,15221.20936093606,0.0,0.0,1.0,0.0,1000.0,541.2
1716,2030-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,541.16,14680.04936093606,0.0,0.0,1.0,0.0,433.39,541.16
1717,2030-01-18 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,540.44,14139.60936093606,0.0,0.0,1.0,0.0,433.39,540.44
1718,2030-01-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,541.04,13598.56936093606,0.0,0.0,1.0,0.0,420.85,541.04
1719,2030-01-18 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,539.72,13058.849360936061,0.0,0.0,1.0,0.0,419.5,539.72
1720,2030-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,541.93,12516.919360936061,0.0,0.0,1.0,0.0,419.5,541.93
1721,2030-01-18 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,541.67,11975.24936093606,0.0,0.0,1.0,0.0,419.5,541.67
1722,2030-01-18 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,541.16,11434.089360936061,0.0,0.0,1.0,0.0,396.64,541.16
1723,2030-01-18 22:45:00,167.98900234023398,166.8,1.189002340234023,788.208820882088,540.5,247.70882088208816,0.0,11681.798181818149,1.0,0.0,0.0,1.0,369.82,540.5
1724,2030-01-18 23:00:00,167.989530340234,166.8,1.1895303402340232,788.2088208820882,540.39,247.81882088208818,0.0,11929.617002700237,1.0,0.0,0.0,0.0,172.15,540.39
1725,2030-01-18 23:15:00,167.987610340234,166.8,1.1876103402340232,788.2088208820882,540.79,247.4188208820882,0.0,12177.035823582326,1.0,0.0,0.0,0.0,172.15,540.79
1726,2030-01-18 23:30:00,167.989818340234,166.8,1.1898183402340228,788.2088208820882,540.33,247.87882088208812,0.0,12424.914644464414,1.0,0.0,0.0,0.0,171.07,540.33
1727,2030-01-18 23:45:00,167.986362340234,166.8,1.1863623402340233,788.2088208820882,541.05,247.1588208820882,0.0,12672.073465346502,1.0,0.0,0.0,0.0,160.94,541.05
1728,2030-01-19 00:00:00,167.98549834023402,166.8,1.185498340234023,788.2088208820882,541.23,246.97882088208814,0.0,12919.05228622859,1.0,0.0,0.0,0.0,148.08,541.23
1729,2030-01-19 00:15:00,167.988810340234,166.8,1.1888103402340233,788.2088208820882,540.54,247.6688208820882,0.0,13166.72110711068,1.0,0.0,0.0,0.0,146.9,540.54
1730,2030-01-19 00:30:00,167.991210340234,166.8,1.1912103402340233,788.2088208820882,540.04,248.1688208820882,0.0,13414.889927992768,1.0,0.0,0.0,0.0,146.9,540.04
1731,2030-01-19 00:45:00,167.99169034023402,166.8,1.1916903402340229,788.2088208820882,539.94,248.2688208820881,0.0,13663.158748874856,1.0,0.0,0.0,0.0,146.9,539.94
1732,2030-01-19 01:00:00,167.987994340234,166.8,1.187994340234023,788.2088208820882,540.71,247.49882088208813,0.0,13910.657569756944,1.0,0.0,0.0,0.0,141.65,540.71
1733,2030-01-19 01:15:00,167.986650340234,166.8,1.186650340234023,788.2088208820882,540.99,247.21882088208815,0.0,14157.876390639032,1.0,0.0,0.0,0.0,141.65,540.99
1734,2030-01-19 01:30:00,167.985546340234,166.8,1.185546340234023,788.2088208820882,541.22,246.98882088208813,0.0,14404.86521152112,1.0,0.0,0.0,0.0,141.65,541.22
1735,2030-01-19 01:45:00,167.985978340234,166.8,1.1859783402340232,788.2088208820882,541.13,247.07882088208817,0.0,14651.94403240321,1.0,0.0,0.0,0.0,141.65,541.13
1736,2030-01-19 02:00:00,167.986506340234,166.8,1.1865063402340232,788.2088208820882,541.02,247.18882088208818,0.0,14899.132853285297,1.0,0.0,0.0,0.0,141.65,541.02
1737,2030-01-19 02:15:00,167.986266340234,166.8,1.1862663402340228,788.2088208820882,541.07,247.1388208820881,0.0,15146.271674167385,1.0,0.0,0.0,0.0,141.65,541.07
1738,2030-01-19 02:30:00,167.986746340234,166.8,1.186746340234023,788.2088208820882,540.97,247.23882088208813,0.0,15393.510495049473,1.0,0.0,0.0,0.0,142.74,540.97
1739,2030-01-19 02:45:00,167.984442340234,166.8,1.184442340234023,788.2088208820882,541.45,246.75882088208812,0.0,15640.269315931562,1.0,0.0,0.0,0.0,141.65,541.45
1740,2030-01-19 03:00:00,167.98713034023402,166.8,1.1871303402340232,788.2088208820882,540.89,247.31882088208818,0.0,15887.58813681365,1.0,0.0,0.0,0.0,146.9,540.89
1741,2030-01-19 03:15:00,167.99241034023402,166.8,1.1924103402340231,788.2088208820882,539.79,248.4188208820882,0.0,16136.00695769574,1.0,0.0,0.0,0.0,144.6,539.79
1742,2030-01-19 03:30:00,167.986170340234,166.8,1.186170340234023,788.2088208820882,541.09,247.11882088208813,0.0,16383.125778577827,1.0,0.0,0.0,0.0,142.74,541.09
1743,2030-01-19 03:45:00,167.982858340234,166.8,1.1828583402340231,788.2088208820882,541.78,246.4288208820882,0.0,16629.554599459916,1.0,0.0,0.0,0.0,135.11,541.78
1744,2030-01-19 04:00:00,167.98569034023402,166.8,1.1856903402340229,788.2088208820882,541.19,247.0188208820881,0.0,16876.573420342003,1.0,0.0,0.0,0.0,141.65,541.19
1745,2030-01-19 04:15:00,167.984490340234,166.8,1.1844903402340228,788.2088208820882,541.44,246.7688208820881,0.0,17123.34224122409,1.0,0.0,0.0,0.0,141.65,541.44
1746,2030-01-19 04:30:00,167.98511434023402,166.8,1.1851143402340234,788.2088208820882,541.31,246.89882088208822,0.0,17370.24106210618,1.0,0.0,0.0,0.0,138.57,541.31
1747,2030-01-19 04:45:00,167.982810340234,166.8,1.1828103402340233,788.2088208820882,541.79,246.4188208820882,0.0,17616.659882988268,1.0,0.0,0.0,0.0,138.57,541.79
1748,2030-01-19 05:00:00,167.989098340234,166.8,1.189098340234023,788.2088208820882,540.48,247.72882088208814,0.0,17864.388703870354,1.0,0.0,0.0,0.0,141.65,540.48
1749,2030-01-19 05:15:00,167.98804234023402,166.8,1.1880423402340228,788.2088208820882,540.7,247.50882088208812,0.0,18111.897524752443,1.0,0.0,0.0,0.0,135.11,540.7
1750,2030-01-19 05:30:00,167.987562340234,166.8,1.1875623402340232,788.2088208820882,540.8,247.4088208820882,0.0,18359.30634563453,1.0,0.0,0.0,0.0,131.82,540.8
1751,2030-01-19 05:45:00,167.991834340234,166.8,1.1918343402340232,788.2088208820882,539.91,248.2988208820882,0.0,18607.60516651662,1.0,0.0,0.0,0.0,130.69,539.91
1752,2030-01-19 06:00:00,167.984634340234,166.8,1.1846343402340231,788.2088208820882,541.41,246.7988208820882,0.0,18854.40398739871,1.0,0.0,0.0,0.0,131.82,541.41
1753,2030-01-19 06:15:00,167.982906340234,166.8,1.1829063402340232,788.2088208820882,541.77,246.43882088208818,0.0,19100.8428082808,1.0,0.0,0.0,0.0,133.82,541.77
